ПОДНЫРНУТЬ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ПОДРАЗДЕЛЯТЬСЯ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПОДРАЗДЕЛЯТЬСЯ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПОДРАЗДЕЛЯТЬСЯ	111688-V	РАЗЪЕДИНИТЬСЯ
ПОДРАЗДЕЛЯТЬСЯ	111588-V	РАЗЛИЧИТЬ, УСТАНОВИТЬ РАЗЛИЧИЕ
ПОДРАЗДЕЛЯТЬСЯ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПОДРАЗДЕЛЯТЬСЯ	118193-V	ВЫДЕЛИТЬ (ПРЕДОСТАВИТЬ)
ПОДРАЗДЕЛЯТЬСЯ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПОДРАЗДЕЛЯТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПОДРАЗДЕЛЯТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОДРАЗДЕЛЯТЬСЯ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ПОДСЕКАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПОДСЕКАТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПОДСЕКАТЬ	110832-V	ОТРЕЗАТЬ (ОТДЕЛИТЬ)
ПОДСЕКАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПОДСЕКАТЬ	106638-V	УМЕНЬШИТЬ
ПОДСЕКАТЬ	110837-V	УКОРОТИТЬ ДЛИНУ
ПОДСЕКАТЬ	115806-V	СБЛИЗИТЬСЯ (ПРИБЛИЗИТЬСЯ)
ПОДСЕКАТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПОДСЕКАТЬ	111983-V	ДОБАВИТЬ
ПОДСЕКАТЬ	111853-V	ПРОДЕЛАТЬ ОТВЕРСТИЕ
ПОДУЧИТЬСЯ	130167-V	УСВОИТЬ ИНФОРМАЦИЮ
ПОДУЧИТЬСЯ	111885-V	ЗАПОМНИТЬ, СОХРАНИТЬ В ПАМЯТИ
ПОДУЧИТЬСЯ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ПОДУЧИТЬСЯ	106678-V	ПОНЯТЬ
ПОДУЧИТЬСЯ	1604-V	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ПОДУЧИТЬСЯ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ПОДУЧИТЬСЯ	133979-V	ПОЗНАТЬ, ПРИОБРЕСТИ ЗНАНИЕ
ПОДУЧИТЬСЯ	112145-V	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
ПОДУЧИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПОДУЧИТЬСЯ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПОЛУЛЕЖАТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ПОЛУЛЕЖАТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПОЛУЛЕЖАТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПОЛУЛЕЖАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ПОЛУЛЕЖАТЬ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПОЛУЛЕЖАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ПОЛУЛЕЖАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПОЛУЛЕЖАТЬ	117430-V	ХРАНИТЬСЯ, НАХОДИТЬСЯ  НА ХРАНЕНИИ
ПОЛУЛЕЖАТЬ	106565-V	САМОЧУВСТВИЕ
ПОЛУЛЕЖАТЬ	116555-V	ЗАВЕРНУТЬ, ОБЕРНУТЬ
ПОХМЕЛИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОХМЕЛИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ПОХМЕЛИТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ПОХМЕЛИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ПОХМЕЛИТЬСЯ	111615-V	ЗАБОЛЕТЬ БОЛЕЗНЬЮ
ПОХМЕЛИТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ПОХМЕЛИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ПОХМЕЛИТЬСЯ	128299-V	ПРИЙТИ В ЧУВСТВО
ПОХМЕЛИТЬСЯ	117855-V	ВОССТАНОВЛЕНИЕ ПРЕЖНЕГО СОСТОЯНИЯ
ПОХМЕЛИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
ПРИВОДНИТЬСЯ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
ПРИВОДНИТЬСЯ	129710-V	ИЗМЕНИТЬ СОСТОЯНИЕ
ПРИВОДНИТЬСЯ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПРИВОДНИТЬСЯ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ПРИВОДНИТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПРИВОДНИТЬСЯ	106869-V	ОБОСНОВАТЬ
ПРИВОДНИТЬСЯ	106868-V	СВИДЕТЕЛЬСТВОВАТЬ, СЛУЖИТЬ СВИДЕТЕЛЬСТВОМ
ПРИВОДНИТЬСЯ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
ПРИВОДНИТЬСЯ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПРИВОДНИТЬСЯ	116198-V	УКАЗАТЬ (ДАТЬ ЗНАТЬ)
ПРИГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИГНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИГНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПРИГНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИГНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПРИГНУТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПРИГНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРИГНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПРИГНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПРИГНУТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
ПРИДУРИВАТЬСЯ	115256-V	ШУТИТЬ, ОТПУСКАТЬ ШУТКИ
ПРИДУРИВАТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПРИДУРИВАТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ПРИДУРИВАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПРИДУРИВАТЬСЯ	119594-V	БАЛОВАТЬСЯ (ШАЛИТЬ, ЗАБАВЛЯТЬСЯ)
ПРИДУРИВАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРИДУРИВАТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПРИДУРИВАТЬСЯ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
ПРИДУРИВАТЬСЯ	107140-V	ЛЬСТИТЬ, ХВАЛИТЬ ИЗ ЛЕСТИ
ПРИДУРИВАТЬСЯ	116283-V	ИЗДЕВАТЬСЯ
ПРИКОРНУТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ПРИКОРНУТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПРИКОРНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИКОРНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИКОРНУТЬ	111668-V	ПРИСОЕДИНИТЬ
ПРИКОРНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИКОРНУТЬ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПРИКОРНУТЬ	120956-V	ВПАСТЬ В СОСТОЯНИЕ
ПРИКОРНУТЬ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИКОРНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПРИМОСТИТЬСЯ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПРИМОСТИТЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
ПРИМОСТИТЬСЯ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПРИМОСТИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИМОСТИТЬСЯ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИМОСТИТЬСЯ	116822-V	ОПЕРЕТЬ, ИСПОЛЬЗОВАТЬ ОПОРУ
ПРИМОСТИТЬСЯ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПРИМОСТИТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИМОСТИТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ПРИМОСТИТЬСЯ	120618-V	ГРОХНУТЬСЯ, УПАСТЬ С ШУМОМ
ПРИПЛЮСНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИПЛЮСНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИПЛЮСНУТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИПЛЮСНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПРИПЛЮСНУТЬ	106639-V	УВЕЛИЧИТЬСЯ
ПРИПЛЮСНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИПЛЮСНУТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ПРИПЛЮСНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРИПЛЮСНУТЬ	108821-V	ПОДНЯТЬ, ПЕРЕМЕСТИТЬ ВВЕРХ
ПРИПЛЮСНУТЬ	116393-V	ОТВЕРНУТЬ В СТОРОНУ
ПРИСЛОНИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИСЛОНИТЬ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИСЛОНИТЬ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПРИСЛОНИТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИСЛОНИТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПРИСЛОНИТЬ	116822-V	ОПЕРЕТЬ, ИСПОЛЬЗОВАТЬ ОПОРУ
ПРИСЛОНИТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИСЛОНИТЬ	117842-V	ПРИСЛОНИТЬСЯ
ПРИСЛОНИТЬ	115535-V	НАДАВИТЬ, НАЖАТЬ
ПРИСЛОНИТЬ	119198-V	ПОДДЕРЖАТЬ (ПРИДЕРЖАВ НЕ ДАТЬ УПАСТЬ)
ПРИХОРАШИВАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИХОРАШИВАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРИХОРАШИВАТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРИХОРАШИВАТЬСЯ	107458-V	КРАСИТЬ, ПОКРЫВАТЬ КРАСКОЙ
ПРИХОРАШИВАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИХОРАШИВАТЬСЯ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПРИХОРАШИВАТЬСЯ	120526-V	ГОРБИТЬСЯ
ПРИХОРАШИВАТЬСЯ	131003-V	КРЮЧИТЬСЯ (СГИБАТЬСЯ КРЮЧКОМ)
ПРИХОРАШИВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИХОРАШИВАТЬСЯ	118191-V	РАЗРОВНЯТЬ
ПРИШПИЛИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ПРИШПИЛИТЬ	111668-V	ПРИСОЕДИНИТЬ
ПРИШПИЛИТЬ	113291-V	СШИВАТЬ
ПРИШПИЛИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПРИШПИЛИТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ПРИШПИЛИТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ПРИШПИЛИТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПРИШПИЛИТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПРИШПИЛИТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПРИШПИЛИТЬ	113352-V	ВЕШАТЬ (ПОМЕСТИТЬ)
ПРОДЛЯТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОДЛЯТЬ	106640-V	УВЕЛИЧИТЬ
ПРОДЛЯТЬ	115977-V	ПЕРЕНОС НА ДРУГОЕ ВРЕМЯ
ПРОДЛЯТЬ	106721-V	УДЛИНИТЬ, УВЕЛИЧИТЬ ПРОДОЛЖИТЕЛЬНОСТЬ
ПРОДЛЯТЬ	131645-V	ЗАДЕРЖАТЬ, ДЕЛАТЬ НЕ ВОВРЕМЯ
ПРОДЛЯТЬ	106638-V	УМЕНЬШИТЬ
ПРОДЛЯТЬ	106478-V	ПРОИЗОЙТИ, СЛУЧИТЬСЯ
ПРОДЛЯТЬ	111944-V	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
ПРОДЛЯТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПРОДЛЯТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПРОМУЛЬГИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПРОМУЛЬГИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОМУЛЬГИРОВАТЬ	111097-V	ИЗМЕНЕНИЕ АГРЕГАТНОГО СОСТОЯНИЯ
ПРОМУЛЬГИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРОМУЛЬГИРОВАТЬ	145451-V	СЕПАРАЦИЯ СМЕСИ
ПРОМУЛЬГИРОВАТЬ	115978-V	ОТСРОЧИТЬ, ОТОДВИНУТЬ СРОК
ПРОМУЛЬГИРОВАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПРОМУЛЬГИРОВАТЬ	112136-V	ПРОПУСТИТЬ (ДАТЬ ПРОНИКНУТЬ)
ПРОМУЛЬГИРОВАТЬ	112139-V	ОЧИСТКА ОТ ПРИМЕСЕЙ
ПРОМУЛЬГИРОВАТЬ	121187-V	ВЫБРАТЬ, СДЕЛАТЬ ВЫБОР
ПРОТОКОЛИРОВАТЬ	107003-V	ПИСАТЬ, ИЗОБРАЖАТЬ ГРАФИЧЕСКИЕ ЗНАКИ
ПРОТОКОЛИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПРОТОКОЛИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПРОТОКОЛИРОВАТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПРОТОКОЛИРОВАТЬ	115759-V	СЖАТЬ (СОКРАТИТЬ)
ПРОТОКОЛИРОВАТЬ	111769-V	ПРИДАВАТЬ ВИД
ПРОТОКОЛИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОТОКОЛИРОВАТЬ	117488-V	ОЗВУЧИВАНИЕ ФИЛЬМА
ПРОТОКОЛИРОВАТЬ	113971-V	ПЕРЕВОД НА ДРУГОЙ ЯЗЫК
ПРОТОКОЛИРОВАТЬ	112078-V	СОСТАВИТЬ (СОБРАВ СОЕДИНИТЬ)
ПРОТОРИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРОТОРИТЬ	134193-V	РАСТОЛКАТЬ В РАЗНЫЕ СТОРОНЫ
ПРОТОРИТЬ	117933-V	ПРОТИСКАТЬСЯ
ПРОТОРИТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПРОТОРИТЬ	106876-V	ВЫСКАЗАТЬ
ПРОТОРИТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ПРОТОРИТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПРОТОРИТЬ	153392-V	ПОВТОРИТЬ СКАЗАННОЕ
ПРОТОРИТЬ	107470-V	ИДТИ НОГАМИ
ПРОТОРИТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ПУДРИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПУДРИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПУДРИТЬ	118191-V	РАЗРОВНЯТЬ
ПУДРИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПУДРИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПУДРИТЬ	107458-V	КРАСИТЬ, ПОКРЫВАТЬ КРАСКОЙ
ПУДРИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПУДРИТЬ	111769-V	ПРИДАВАТЬ ВИД
ПУДРИТЬ	7064-V	ПРЕДОСТАВЛЕНИЕ УСЛУГ
ПУДРИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗВАРИТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
РАЗВАРИТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАЗВАРИТЬ	111101-V	НАГРЕТЬСЯ
РАЗВАРИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
РАЗВАРИТЬ	3288-V	СВАРОЧНЫЕ РАБОТЫ
РАЗВАРИТЬ	137819-V	ТЕРМИЧЕСКАЯ ОБРАБОТКА
РАЗВАРИТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
РАЗВАРИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗВАРИТЬ	124237-V	ПРЕДПРИНЯТЬ (НАЧАТЬ ДЕЛАТЬ)
РАЗВАРИТЬ	111413-V	ЗАЛИТЬ ЖИДКИМ
РАЗГИБАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАЗГИБАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАЗГИБАТЬСЯ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗГИБАТЬСЯ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАЗГИБАТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАЗГИБАТЬСЯ	111769-V	ПРИДАВАТЬ ВИД
РАЗГИБАТЬСЯ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
РАЗГИБАТЬСЯ	108824-V	ОПУСТИТЬ ВНИЗ
РАЗГИБАТЬСЯ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗГИБАТЬСЯ	106938-V	ПЕРЕМЕСТИТЬ
РАЗГОВЕТЬСЯ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
РАЗГОВЕТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
РАЗГОВЕТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
РАЗГОВЕТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
РАЗГОВЕТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАЗГОВЕТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
РАЗГОВЕТЬСЯ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
РАЗГОВЕТЬСЯ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
РАЗГОВЕТЬСЯ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
РАЗГОВЕТЬСЯ	119978-V	ЗАВЯЗАТЬ ОТНОШЕНИЯ
РАЗЕВАТЬ	125740-V	УСТАВИТЬСЯ ВЗГЛЯДОМ
РАЗЕВАТЬ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
РАЗЕВАТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
РАЗЕВАТЬ	115824-V	ВДОХНУТЬ, СДЕЛАТЬ ВДОХ
РАЗЕВАТЬ	118866-V	ПРОПУСТИТЬ ВОЗМОЖНОСТЬ
РАЗЕВАТЬ	107093-V	ИЗДАТЬ ЗВУК
РАЗЕВАТЬ	106938-V	ПЕРЕМЕСТИТЬ
РАЗЕВАТЬ	115221-V	ВОБРАТЬ В СЕБЯ
РАЗЕВАТЬ	125801-V	ВЫДВИНУТЬ ВПЕРЕД, НАРУЖУ
РАЗЕВАТЬ	107153-V	ВОСКЛИКНУТЬ
РАЗМЕЧТАТЬСЯ	106467-V	МЫСЛИТЕЛЬНЫЙ ПРОЦЕСС
РАЗМЕЧТАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗМЕЧТАТЬСЯ	119665-V	ПРЕДСТАВИТЬСЯ (ЯВИТЬСЯ В МЫСЛИ, В ВООБРАЖЕНИИ)
РАЗМЕЧТАТЬСЯ	117099-V	ВООБРАЗИТЬ, ПРЕДСТАВИТЬ В МЫСЛЯХ
РАЗМЕЧТАТЬСЯ	123773-V	ЗАВИДОВАТЬ
РАЗМЕЧТАТЬСЯ	120956-V	ВПАСТЬ В СОСТОЯНИЕ
РАЗМЕЧТАТЬСЯ	119187-V	ГОРЕТЬ ЧУВСТВОМ
РАЗМЕЧТАТЬСЯ	142847-V	ВИДЕТЬСЯ, ПРИВИДЕТЬСЯ
РАЗМЕЧТАТЬСЯ	107489-V	РЕШИТЬ, ПРИНЯТЬ РЕШЕНИЕ
РАЗМЕЧТАТЬСЯ	116992-V	ДОСАДОВАТЬ
РАЗМОРИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗМОРИТЬ	115102-V	МУЧИТЬ
РАЗМОРИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗМОРИТЬ	117317-V	ИЗМОТАТЬ, ИЗНУРИТЬ
РАЗМОРИТЬ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
РАЗМОРИТЬ	119450-V	РАЗМЯГЧИТЬ, СДЕЛАТЬ МЯГКИМ
РАЗМОРИТЬ	111101-V	НАГРЕТЬСЯ
РАЗМОРИТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
РАЗМОРИТЬ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
РАЗМОРИТЬ	119481-V	МОРИТЬ (МУЧИТЬ, ИЗНУРЯТЬ)
РАЗОНРАВИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗОНРАВИТЬСЯ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
РАЗОНРАВИТЬСЯ	134095-V	ПРИЙТИСЬ (ОКАЗАТЬСЯ СООТВЕТСТВУЮЩИМ, ПОДХОДЯЩИМ)
РАЗОНРАВИТЬСЯ	116102-V	НАДОЕСТЬ
РАЗОНРАВИТЬСЯ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
РАЗОНРАВИТЬСЯ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
РАЗОНРАВИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
РАЗОНРАВИТЬСЯ	119187-V	ГОРЕТЬ ЧУВСТВОМ
РАЗОНРАВИТЬСЯ	137783-V	БЕСПОКОИТЬ, ПРИЧИНЯТЬ БЕСПОКОЙСТВО
РАЗОНРАВИТЬСЯ	117104-V	ЗАИНТЕРЕСОВАТЬСЯ
РАЗУТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
РАЗУТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
РАЗУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
РАЗУТЬ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
РАЗУТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
РАЗУТЬ	108869-V	РАЗДЕТЬ, СНЯТЬ ОДЕЖДУ
РАЗУТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАЗУТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
РАЗУТЬ	114441-V	ОЧИСТИТЬ ОТ ПРИСУТСТВИЯ
РАЗУТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
РАСКОВАТЬ	131354-V	ЗАМОРОЗИТЬ, ДАТЬ ЗАМЕРЗНУТЬ
