ВСПОРХНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ВСПОРХНУТЬ	106641-V	ВОЗРАСТИ, СТАТЬ БОЛЬШЕ, СИЛЬНЕЕ
ВСПОРХНУТЬ	125843-V	СКАЧКООБРАЗНОЕ ИЗМЕНЕНИЕ
ВСПОРХНУТЬ	107446-V	МЧАТЬСЯ
ВСПОРХНУТЬ	118380-V	РАЗРУШИТЬСЯ ФИЗИЧЕСКИ
ВСПОРХНУТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВТЮХИВАТЬ	111189-V	ВВЕСТИ ВНУТРЬ
ВТЮХИВАТЬ	106935-V	ДАТЬ, ВРУЧИТЬ
ВТЮХИВАТЬ	116726-V	ВЫНУДИТЬ (ЗАСТАВИТЬ, ПРИНУДИТЬ)
ВТЮХИВАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ВТЮХИВАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ВТЮХИВАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ВТЮХИВАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВТЮХИВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ВТЮХИВАТЬ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ВТЮХИВАТЬ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ВЧИНИТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ВЧИНИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ВЧИНИТЬ	114872-V	ЗАОСТРИТЬ (СДЕЛАТЬ ОСТРЫМ)
ВЧИНИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВЧИНИТЬ	106809-V	УПРЕКАТЬ, УКОРЯТЬ
ВЧИНИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВЧИНИТЬ	111260-V	ПЛОХОЙ ПОСТУПОК
ВЧИНИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ВЧИНИТЬ	112937-V	МСТИТЬ
ВЧИНИТЬ	112935-V	НАКАЗАТЬ (ВОЗДЕЙСТВОВАТЬ)
ВШИТЬ	113291-V	СШИВАТЬ
ВШИТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ВШИТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ВШИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ВШИТЬ	111568-V	ЗАДЕЛАТЬ ОТВЕРСТИЕ
ВШИТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ВШИТЬ	111572-V	ЗАКРЫТЬ ОТВЕРСТИЕ, ПРОХОД
ВШИТЬ	111375-V	ПОЧИНКА НЕИСПРАВНОГО
ВШИТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ВШИТЬ	111668-V	ПРИСОЕДИНИТЬ
ВЫВЕТРИТЬ	112155-V	ИСЧЕЗНУТЬ (ПЕРЕСТАТЬ СУЩЕСТВОВАТЬ)
ВЫВЕТРИТЬ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
ВЫВЕТРИТЬ	128603-V	РАССЕЯТЬСЯ, РАЗВЛЕЧЬСЯ
ВЫВЕТРИТЬ	116934-V	ОСВЕЖИТЬ, ВОССТАНОВИТЬ СИЛЫ
ВЫВЕТРИТЬ	110751-V	НАПОЛНИТЬ
ВЫВЕТРИТЬ	111954-V	ВОССТАНОВИТЬ ПРЕЖНЕЕ СОСТОЯНИЕ
ВЫВЕТРИТЬ	121475-V	ОТВЛЕЧЬСЯ (ОТКЛОНИТЬСЯ)
ВЫВЕТРИТЬ	128605-V	ВЗБОДРИТЬСЯ, ПРИЙТИ В БОДРОЕ НАСТРОЕНИЕ
ВЫВЕТРИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ВЫВЕТРИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ВЫКОВЫРИВАТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ВЫКОВЫРИВАТЬ	110908-V	УДАЛИТЬ НАРУЖУ
ВЫКОВЫРИВАТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ВЫКОВЫРИВАТЬ	110910-V	ВЫНУТЬ
ВЫКОВЫРИВАТЬ	112750-V	СКРЕСТИ, ТЕРЕТЬ ЖЕСТКИМ
ВЫКОВЫРИВАТЬ	110916-V	ИЗВЛЕЧЬ, ДОСТАТЬ
ВЫКОВЫРИВАТЬ	111846-V	ПОПАСТЬ (ОКАЗАТЬСЯ, ОЧУТИТЬСЯ)
ВЫКОВЫРИВАТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ВЫКОВЫРИВАТЬ	106772-V	УГЛУБИТЬ, УВЕЛИЧИТЬ ГЛУБИНУ (РАССТОЯНИЕ)
ВЫКОВЫРИВАТЬ	112004-V	РАЗБРОСАТЬ, РАСШВЫРЯТЬ
ВЫМОРАЖИВАТЬ	111104-V	ОХЛАДИТЬ, УМЕНЬШИТЬ ТЕМПЕРАТУРУ
ВЫМОРАЖИВАТЬ	106638-V	УМЕНЬШИТЬ
ВЫМОРАЖИВАТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ВЫМОРАЖИВАТЬ	111109-V	ТВЕРДЕТЬ, ЗАТВЕРДЕТЬ
ВЫМОРАЖИВАТЬ	112162-V	ИСТРЕБИТЬ
ВЫМОРАЖИВАТЬ	111609-V	ОТРАВИТЬ (УБИТЬ)
ВЫМОРАЖИВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВЫМОРАЖИВАТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ВЫМОРАЖИВАТЬ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
ВЫМОРАЖИВАТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ВЫПОРХНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ВЫПОРХНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ВЫПОРХНУТЬ	111329-V	ПОЯВИТЬСЯ, ПОКАЗАТЬСЯ
ВЫПОРХНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ВЫПОРХНУТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
ВЫПОРХНУТЬ	114828-V	ВЫПАСТЬ НАРУЖУ
ВЫПОРХНУТЬ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ВЫПОРХНУТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ВЫПОРХНУТЬ	115136-V	ОТПРАВИТЬСЯ В ПУТЬ
ВЫПОРХНУТЬ	111846-V	ПОПАСТЬ (ОКАЗАТЬСЯ, ОЧУТИТЬСЯ)
ВЫСИЖИВАТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ВЫСИЖИВАТЬ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
ВЫСИЖИВАТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВЫСИЖИВАТЬ	106494-V	ВЫПОЛНИТЬ, ИСПОЛНИТЬ, ОСУЩЕСТВИТЬ
ВЫСИЖИВАТЬ	115982-V	ОТБЫТЬ (ПРОБЫТЬ СРОК ДЛЯ ИСПОЛНЕНИЯ)
ВЫСИЖИВАТЬ	141331-V	ИСПОЛНЕНИЕ ПРИГОВОРА
ВЫСИЖИВАТЬ	116773-V	ПРОТЕРЕТЬ ДЫРУ
ВЫСИЖИВАТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ВЫСИЖИВАТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ВЫСИЖИВАТЬ	6573-V	ИСПОЛНИТЕЛЬНОЕ ПРОИЗВОДСТВО
ВЫСТИЛАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ВЫСТИЛАТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
ВЫСТИЛАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫСТИЛАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ВЫСТИЛАТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫСТИЛАТЬ	128665-V	СТЛАТЬ, РАССТИЛАТЬ
ВЫСТИЛАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫСТИЛАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ВЫСТИЛАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ВЫСТИЛАТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ВЫСТЛАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫСТЛАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ВЫСТЛАТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
ВЫСТЛАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ВЫСТЛАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫСТЛАТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫСТЛАТЬ	128665-V	СТЛАТЬ, РАССТИЛАТЬ
ВЫСТЛАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ВЫСТЛАТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ВЫСТЛАТЬ	151231-V	ПЕРЕКРЫТЬ, ВОЗВЕСТИ ПЕРЕКРЫТИЕ
ВЫТАРАЩИТЬ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
ВЫТАРАЩИТЬ	125740-V	УСТАВИТЬСЯ ВЗГЛЯДОМ
ВЫТАРАЩИТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ВЫТАРАЩИТЬ	111572-V	ЗАКРЫТЬ ОТВЕРСТИЕ, ПРОХОД
ВЫТАРАЩИТЬ	125801-V	ВЫДВИНУТЬ ВПЕРЕД, НАРУЖУ
ВЫТАРАЩИТЬ	106938-V	ПЕРЕМЕСТИТЬ
ВЫТАРАЩИТЬ	145755-V	НАПРАВИТЬ (ПРИДАТЬ, УКАЗАТЬ НАПРАВЛЕНИЕ)
ВЫТАРАЩИТЬ	114501-V	НАПРАВИТЬ, УСТРЕМИТЬ
ВЫТАРАЩИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВЫТАРАЩИТЬ	118530-V	ЗАМЕРЕТЬ, ЗАСТЫТЬ
ВЫТРЕБОВАТЬ	107374-V	ТРЕБОВАТЬ, ОБРАТИТЬСЯ С ТРЕБОВАНИЕМ
ВЫТРЕБОВАТЬ	107344-V	ПРОСИТЬ, ОБРАЩАТЬСЯ С ПРОСЬБОЙ
ВЫТРЕБОВАТЬ	119751-V	НАПРАВИТЬ (ПОСЛАТЬ)
ВЫТРЕБОВАТЬ	106876-V	ВЫСКАЗАТЬ
ВЫТРЕБОВАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВЫТРЕБОВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
ВЫТРЕБОВАТЬ	112548-V	УДАЛИТЬ (ЗАСТАВИТЬ УЙТИ)
ВЫТРЕБОВАТЬ	116303-V	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
ВЫТРЕБОВАТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ВЫТРЕБОВАТЬ	115672-V	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ВЫШКОЛИТЬ	1604-V	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ВЫШКОЛИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫШКОЛИТЬ	118370-V	УЧИТЬ, ОБУЧАТЬ
ВЫШКОЛИТЬ	111862-V	КОРМИТЬ, ДАВАТЬ ЕДУ
ВЫШКОЛИТЬ	114819-V	ПРИУЧИТЬ
ВЫШКОЛИТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ВЫШКОЛИТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ВЫШКОЛИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВЫШКОЛИТЬ	1592-V	ВОСПИТАНИЕ
ВЫШКОЛИТЬ	118860-V	ПИТАТЬ (СНАБЖАТЬ)
ВЫЩЕРБИТЬ	120653-V	СОЙТИ С ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	115547-V	ОТВАЛИТЬСЯ, ОТПАСТЬ
ВЫЩЕРБИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫЩЕРБИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ВЫЩЕРБИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫЩЕРБИТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
ВЫЩЕРБИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ВЫЩЕРБИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ГАЗОВАТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
ГАЗОВАТЬ	7175-V	ГАЗОСНАБЖЕНИЕ
ГАЗОВАТЬ	122093-V	УЛОЖИТЬ В ОПРЕДЕЛЕННОМ ПОРЯДКЕ
ГАЗОВАТЬ	153713-V	ПОДВЕДЕНИЕ КОММУНИКАЦИЙ
ГАЗОВАТЬ	170-V	ТРАНСПОРТНЫЕ ПЕРЕВОЗКИ
ГАЗОВАТЬ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ГАЗОВАТЬ	2889-V	ЗАГРЯЗНЕНИЕ АТМОСФЕРЫ
ГАЗОВАТЬ	75-V	ЗАГРЯЗНЕНИЕ ПРИРОДЫ
ГАЗОВАТЬ	124167-V	ТЕХНОГЕННОЕ ЗАГРЯЗНЕНИЕ
ГАЗОВАТЬ	106528-V	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
ГАРЦЕВАТЬ	107469-V	БЕЖАТЬ (ДВИГАТЬСЯ НА НОГАХ)
ГАРЦЕВАТЬ	152910-V	ДВИГАТЬСЯ НА НОГАХ
ГАРЦЕВАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ГАРЦЕВАТЬ	125842-V	СКАКАТЬ, МЧАТЬСЯ ВСКАЧЬ
ГАРЦЕВАТЬ	107470-V	ИДТИ НОГАМИ
ГАРЦЕВАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ГАРЦЕВАТЬ	110443-V	ТАНЦЕВАТЬ
ГАРЦЕВАТЬ	111094-V	ЕХАТЬ, ДВИГАТЬСЯ ПРИ ПОМОЩИ СРЕДСТВ ПЕРЕДВИЖЕНИЯ
ГАРЦЕВАТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ГАРЦЕВАТЬ	110440-V	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
ГИКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ГИКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ГИКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ГИКАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ГИКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
ГИКАТЬ	120649-V	ПОДОГНАТЬ (УСКОРИТЬ ДВИЖЕНИЕ, РАЗВИТИЕ)
ГИКАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ГИКАТЬ	106876-V	ВЫСКАЗАТЬ
ГИКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
ГИКАТЬ	124590-V	РАЗРАЗИТЬСЯ (БУРНО ВЫРАЗИТЬ)
ГИПЕРБОЛИЗИРОВАТЬ	141697-V	ПРЕДСТАВИТЬ В ВИДЕ
ГИПЕРБОЛИЗИРОВАТЬ	116390-V	ИСКАЗИТЬ, ПРЕДСТАВИТЬ В ЛОЖНОМ СВЕТЕ
ГИПЕРБОЛИЗИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ГИПЕРБОЛИЗИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ГИПЕРБОЛИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ГИПЕРБОЛИЗИРОВАТЬ	116751-V	ПРИУКРАСИТЬ, ВЫГОДНО ПРЕДСТАВИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	116115-V	ПРЕУВЕЛИЧИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	116789-V	СРАВНЯТЬ (СДЕЛАТЬ РАВНЫМ)
ГИПЕРБОЛИЗИРОВАТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ГИПЕРБОЛИЗИРОВАТЬ	106884-V	СЧИТАТЬ, ПРИЗНАВАТЬ КЕМ-ЛИБО
ГНОИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ГНОИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ГНОИТЬ	112162-V	ИСТРЕБИТЬ
ГНОИТЬ	111609-V	ОТРАВИТЬ (УБИТЬ)
ГНОИТЬ	115102-V	МУЧИТЬ
ГНОИТЬ	110479-V	ПРИЧИНИТЬ
ГНОИТЬ	117317-V	ИЗМОТАТЬ, ИЗНУРИТЬ
ГНОИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ГНОИТЬ	111606-V	ОТРАВИТЬ ЯДОВИТЫМ ВЕЩЕСТВОМ
ГНОИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ГОРЛАНИТЬ	107093-V	ИЗДАТЬ ЗВУК
ГОРЛАНИТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ГОРЛАНИТЬ	110440-V	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
ГОРЛАНИТЬ	110453-V	ПЕТЬ (ИСПОЛНЯТЬ)
ГОРЛАНИТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
ГОРЛАНИТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ГОРЛАНИТЬ	106876-V	ВЫСКАЗАТЬ
ГОРЛАНИТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ГОРЛАНИТЬ	107105-V	КРИЧАТЬ, ГОВОРИТЬ ГРОМКО
ГОРЛАНИТЬ	107214-V	СКАНДАЛ, ССОРА
ДЕКРИМИНАЛИЗОВАТЬ	124108-V	ЛЕГАЛИЗАЦИЯ
ДЕКРИМИНАЛИЗОВАТЬ	129343-V	УЗАКОНИТЬ
ДЕКРИМИНАЛИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕКРИМИНАЛИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДЕКРИМИНАЛИЗОВАТЬ	139154-V	ПРИЗНАТЬ ЗАКОННЫМ, ДЕЙСТВИТЕЛЬНЫМ
ДЕКРИМИНАЛИЗОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДЕКРИМИНАЛИЗОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ДЕКРИМИНАЛИЗОВАТЬ	7936-V	РЕФОРМА
ДЕКРИМИНАЛИЗОВАТЬ	147852-V	РАСХОДОВАНИЕ ДЕНЕЖНЫХ СРЕДСТВ
ДЕКРИМИНАЛИЗОВАТЬ	122206-V	СНЯТЬ (УСТРАНИТЬ, ОТМЕНИТЬ, ОТКАЗАТЬСЯ)
ДЕМАСКИРОВАТЬ	117840-V	СПРЯТАТЬ, СКРЫТЬ
ДЕМАСКИРОВАТЬ	118765-V	СКРЫТЬ ИНФОРМАЦИЮ, ЧУВСТВА
ДЕМАСКИРОВАТЬ	106595-V	ОБЕРЕГАТЬ, ЗАЩИЩАТЬ
ДЕМАСКИРОВАТЬ	126398-V	МАСКИРОВАТЬ (ДЕЛАТЬ НЕЗАМЕТНЫМ, НЕВИДИМЫМ)
ДЕМАСКИРОВАТЬ	110437-V	СОХРАНИТЬ, СБЕРЕЧЬ
ДЕМАСКИРОВАТЬ	106531-V	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
ДЕМАСКИРОВАТЬ	114439-V	ЗАЛОЖИТЬ (ПОЛОЖИТЬ ВНУТРЬ)
ДЕМАСКИРОВАТЬ	1664-V	ВОЕННЫЕ ДЕЙСТВИЯ
ДЕМАСКИРОВАТЬ	106597-V	ОХРАНЯТЬ
ДЕМАСКИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДОБРОСИТЬ	111022-V	БРОСИТЬ (ПЕРЕМЕСТИТЬ)
ДОБРОСИТЬ	106938-V	ПЕРЕМЕСТИТЬ
ДОБРОСИТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ДОБРОСИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ДОБРОСИТЬ	118224-V	РАССТАТЬСЯ (ЛИШИТЬСЯ КОГО-ЧЕГО-Н.)
ДОБРОСИТЬ	117685-V	ПРОМАХНУТЬСЯ, НЕ ПОПАСТЬ В ЦЕЛЬ
ДОБРОСИТЬ	112550-V	ПОКИНУТЬ МЕСТО
ДОБРОСИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДОБРОСИТЬ	116816-V	ОБРАТИТЬСЯ СО СЛОВАМИ
ДОБРОСИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ДОКАПИТАЛИЗИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДОКАПИТАЛИЗИРОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДОКАПИТАЛИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДОКАПИТАЛИЗИРОВАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ДОКАПИТАЛИЗИРОВАТЬ	106950-V	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
ДОКАПИТАЛИЗИРОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ДОКАПИТАЛИЗИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ДОКАПИТАЛИЗИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ДОКАПИТАЛИЗИРОВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ДОКАПИТАЛИЗИРОВАТЬ	106632-V	УЛУЧШИТЬ
ДОПИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ДОПИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ДОПИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ДОПИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
ДОПИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ДОПИТЬСЯ	141196-V	ДЕГРАДАЦИЯ ЛИЧНОСТИ
ДОПИТЬСЯ	115221-V	ВОБРАТЬ В СЕБЯ
ДОПИТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ДОПИТЬСЯ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
ДОПИТЬСЯ	107441-V	НАЧАТЬ, ПРИСТУПИТЬ, ПРИНЯТЬСЯ
ДОПРЫГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ДОПРЫГНУТЬ	114578-V	ПРЫГАТЬ, ДЕЛАТЬ ПРЫЖОК
ДОПРЫГНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ДОПРЫГНУТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ДОПРЫГНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ДОПРЫГНУТЬ	116585-V	ВПРЫГНУТЬ
ДОПРЫГНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ДОПРЫГНУТЬ	144457-V	ПЕРЕСЕЧЬ ПРИ ДВИЖЕНИИ
ДОПРЫГНУТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ДОПРЫГНУТЬ	114875-V	ВЗОБРАТЬСЯ
ДОСАЛИВАТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ДОСАЛИВАТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
ДОСАЛИВАТЬ	117141-V	ГРУСТИТЬ
ДОСАЛИВАТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
ДОСАЛИВАТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ДОСАЛИВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
