ПОДНЫРНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПОДНЫРНУТЬ	107093-V	ИЗДАТЬ ЗВУК
ПОДРАЗДЕЛЯТЬСЯ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПОДРАЗДЕЛЯТЬСЯ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПОДРАЗДЕЛЯТЬСЯ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПОДРАЗДЕЛЯТЬСЯ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ПОДРАЗДЕЛЯТЬСЯ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПОДРАЗДЕЛЯТЬСЯ	107533-V	ОБЪЕДИНИТЬ В ЕДИНОЕ ЦЕЛОЕ
ПОДРАЗДЕЛЯТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПОДРАЗДЕЛЯТЬСЯ	111688-V	РАЗЪЕДИНИТЬСЯ
ПОДРАЗДЕЛЯТЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
ПОДРАЗДЕЛЯТЬСЯ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПОДСЕКАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПОДСЕКАТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПОДСЕКАТЬ	110832-V	ОТРЕЗАТЬ (ОТДЕЛИТЬ)
ПОДСЕКАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПОДСЕКАТЬ	106638-V	УМЕНЬШИТЬ
ПОДСЕКАТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПОДСЕКАТЬ	110837-V	УКОРОТИТЬ ДЛИНУ
ПОДСЕКАТЬ	111983-V	ДОБАВИТЬ
ПОДСЕКАТЬ	115889-V	УЯЗВИТЬ
ПОДСЕКАТЬ	127537-V	ЕХИДНИЧАТЬ, ЯЗВИТЬ
ПОДУЧИТЬСЯ	130167-V	УСВОИТЬ ИНФОРМАЦИЮ
ПОДУЧИТЬСЯ	111885-V	ЗАПОМНИТЬ, СОХРАНИТЬ В ПАМЯТИ
ПОДУЧИТЬСЯ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ПОДУЧИТЬСЯ	106678-V	ПОНЯТЬ
ПОДУЧИТЬСЯ	133979-V	ПОЗНАТЬ, ПРИОБРЕСТИ ЗНАНИЕ
ПОДУЧИТЬСЯ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ПОДУЧИТЬСЯ	112145-V	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
ПОДУЧИТЬСЯ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПОДУЧИТЬСЯ	1604-V	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ПОДУЧИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОЛУЛЕЖАТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ПОЛУЛЕЖАТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПОЛУЛЕЖАТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПОЛУЛЕЖАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ПОЛУЛЕЖАТЬ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПОЛУЛЕЖАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ПОЛУЛЕЖАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПОЛУЛЕЖАТЬ	128665-V	СТЛАТЬ, РАССТИЛАТЬ
ПОЛУЛЕЖАТЬ	116555-V	ЗАВЕРНУТЬ, ОБЕРНУТЬ
ПОЛУЛЕЖАТЬ	109445-V	УКРЫТЬ (НАКРЫТЬ)
ПОХМЕЛИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОХМЕЛИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ПОХМЕЛИТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ПОХМЕЛИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ПОХМЕЛИТЬСЯ	128299-V	ПРИЙТИ В ЧУВСТВО
ПОХМЕЛИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ПОХМЕЛИТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ПОХМЕЛИТЬСЯ	117855-V	ВОССТАНОВЛЕНИЕ ПРЕЖНЕГО СОСТОЯНИЯ
ПОХМЕЛИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПОХМЕЛИТЬСЯ	111615-V	ЗАБОЛЕТЬ БОЛЕЗНЬЮ
ПРИВОДНИТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПРИВОДНИТЬСЯ	106868-V	СВИДЕТЕЛЬСТВОВАТЬ, СЛУЖИТЬ СВИДЕТЕЛЬСТВОМ
ПРИВОДНИТЬСЯ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ПРИВОДНИТЬСЯ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПРИВОДНИТЬСЯ	106869-V	ОБОСНОВАТЬ
ПРИВОДНИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИВОДНИТЬСЯ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПРИВОДНИТЬСЯ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
ПРИВОДНИТЬСЯ	116198-V	УКАЗАТЬ (ДАТЬ ЗНАТЬ)
ПРИВОДНИТЬСЯ	127409-V	ОТОСЛАТЬ (НАПРАВИТЬ ОБРАТИТЬСЯ, СПРАВИТЬСЯ)
ПРИГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИГНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИГНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПРИГНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИГНУТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПРИГНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРИГНУТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПРИГНУТЬ	111066-V	НАКЛОНИТЬСЯ, СКЛОНИТЬСЯ
ПРИГНУТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
ПРИГНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПРИДУРИВАТЬСЯ	115256-V	ШУТИТЬ, ОТПУСКАТЬ ШУТКИ
ПРИДУРИВАТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПРИДУРИВАТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ПРИДУРИВАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПРИДУРИВАТЬСЯ	119594-V	БАЛОВАТЬСЯ (ШАЛИТЬ, ЗАБАВЛЯТЬСЯ)
ПРИДУРИВАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРИДУРИВАТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПРИДУРИВАТЬСЯ	116283-V	ИЗДЕВАТЬСЯ
ПРИДУРИВАТЬСЯ	106876-V	ВЫСКАЗАТЬ
ПРИДУРИВАТЬСЯ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
ПРИКОРНУТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ПРИКОРНУТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПРИКОРНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИКОРНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИКОРНУТЬ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПРИКОРНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИКОРНУТЬ	111668-V	ПРИСОЕДИНИТЬ
ПРИКОРНУТЬ	120956-V	ВПАСТЬ В СОСТОЯНИЕ
ПРИКОРНУТЬ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИКОРНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПРИМОСТИТЬСЯ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ПРИМОСТИТЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
ПРИМОСТИТЬСЯ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
ПРИМОСТИТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИМОСТИТЬСЯ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИМОСТИТЬСЯ	116822-V	ОПЕРЕТЬ, ИСПОЛЬЗОВАТЬ ОПОРУ
ПРИМОСТИТЬСЯ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПРИМОСТИТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИМОСТИТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИМОСТИТЬСЯ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ПРИПЛЮСНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИПЛЮСНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИПЛЮСНУТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИПЛЮСНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПРИПЛЮСНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИПЛЮСНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРИПЛЮСНУТЬ	106639-V	УВЕЛИЧИТЬСЯ
ПРИПЛЮСНУТЬ	108821-V	ПОДНЯТЬ, ПЕРЕМЕСТИТЬ ВВЕРХ
ПРИПЛЮСНУТЬ	116393-V	ОТВЕРНУТЬ В СТОРОНУ
ПРИПЛЮСНУТЬ	120573-V	ЗАГНУТЬСЯ, ЗАВЕРНУТЬСЯ
ПРИСЛОНИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИСЛОНИТЬ	116824-V	ОПЕРЕТЬСЯ (ВОСПОЛЬЗОВАТЬСЯ ОПОРОЙ)
ПРИСЛОНИТЬ	106497-V	ИСПОЛЬЗОВАТЬ, УПОТРЕБЛЯТЬ
ПРИСЛОНИТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРИСЛОНИТЬ	108824-V	ОПУСТИТЬ ВНИЗ
ПРИСЛОНИТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИСЛОНИТЬ	116822-V	ОПЕРЕТЬ, ИСПОЛЬЗОВАТЬ ОПОРУ
ПРИСЛОНИТЬ	115535-V	НАДАВИТЬ, НАЖАТЬ
ПРИСЛОНИТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПРИСЛОНИТЬ	117842-V	ПРИСЛОНИТЬСЯ
ПРИХОРАШИВАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРИХОРАШИВАТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРИХОРАШИВАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПРИХОРАШИВАТЬСЯ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПРИХОРАШИВАТЬСЯ	107458-V	КРАСИТЬ, ПОКРЫВАТЬ КРАСКОЙ
ПРИХОРАШИВАТЬСЯ	118191-V	РАЗРОВНЯТЬ
ПРИХОРАШИВАТЬСЯ	120526-V	ГОРБИТЬСЯ
ПРИХОРАШИВАТЬСЯ	131003-V	КРЮЧИТЬСЯ (СГИБАТЬСЯ КРЮЧКОМ)
ПРИХОРАШИВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРИХОРАШИВАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРИШПИЛИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ПРИШПИЛИТЬ	111668-V	ПРИСОЕДИНИТЬ
ПРИШПИЛИТЬ	113291-V	СШИВАТЬ
ПРИШПИЛИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПРИШПИЛИТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ПРИШПИЛИТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПРИШПИЛИТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПРИШПИЛИТЬ	113352-V	ВЕШАТЬ (ПОМЕСТИТЬ)
ПРИШПИЛИТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПРИШПИЛИТЬ	107414-V	ПИЛИТЬ, РЕЗАТЬ ПИЛОЙ
ПРОДЛЯТЬ	106640-V	УВЕЛИЧИТЬ
ПРОДЛЯТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОДЛЯТЬ	115977-V	ПЕРЕНОС НА ДРУГОЕ ВРЕМЯ
ПРОДЛЯТЬ	106721-V	УДЛИНИТЬ, УВЕЛИЧИТЬ ПРОДОЛЖИТЕЛЬНОСТЬ
ПРОДЛЯТЬ	131645-V	ЗАДЕРЖАТЬ, ДЕЛАТЬ НЕ ВОВРЕМЯ
ПРОДЛЯТЬ	111944-V	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
ПРОДЛЯТЬ	106478-V	ПРОИЗОЙТИ, СЛУЧИТЬСЯ
ПРОДЛЯТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПРОДЛЯТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПРОДЛЯТЬ	107696-V	ПРАВО (ВОЗМОЖНОСТЬ)
ПРОМУЛЬГИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПРОМУЛЬГИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОМУЛЬГИРОВАТЬ	111097-V	ИЗМЕНЕНИЕ АГРЕГАТНОГО СОСТОЯНИЯ
ПРОМУЛЬГИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПРОМУЛЬГИРОВАТЬ	121187-V	ВЫБРАТЬ, СДЕЛАТЬ ВЫБОР
ПРОМУЛЬГИРОВАТЬ	110909-V	УДАЛИТЬ, ИСКЛЮЧИТЬ
ПРОМУЛЬГИРОВАТЬ	111690-V	ЧЛЕНИТЬ
ПРОМУЛЬГИРОВАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ПРОМУЛЬГИРОВАТЬ	145451-V	СЕПАРАЦИЯ СМЕСИ
ПРОМУЛЬГИРОВАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПРОТОКОЛИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПРОТОКОЛИРОВАТЬ	111619-V	КОПИРОВАНИЕ, СНЯТИЕ КОПИИ
ПРОТОКОЛИРОВАТЬ	107003-V	ПИСАТЬ, ИЗОБРАЖАТЬ ГРАФИЧЕСКИЕ ЗНАКИ
ПРОТОКОЛИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПРОТОКОЛИРОВАТЬ	115759-V	СЖАТЬ (СОКРАТИТЬ)
ПРОТОКОЛИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРОТОКОЛИРОВАТЬ	117488-V	ОЗВУЧИВАНИЕ ФИЛЬМА
ПРОТОКОЛИРОВАТЬ	113971-V	ПЕРЕВОД НА ДРУГОЙ ЯЗЫК
ПРОТОКОЛИРОВАТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПРОТОКОЛИРОВАТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ПРОТОРИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРОТОРИТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ПРОТОРИТЬ	134193-V	РАСТОЛКАТЬ В РАЗНЫЕ СТОРОНЫ
ПРОТОРИТЬ	117933-V	ПРОТИСКАТЬСЯ
ПРОТОРИТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПРОТОРИТЬ	107470-V	ИДТИ НОГАМИ
ПРОТОРИТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ПРОТОРИТЬ	106876-V	ВЫСКАЗАТЬ
ПРОТОРИТЬ	115804-V	СТОЛКНОВЕНИЕ С ПРЕПЯТСТВИЕМ
ПРОТОРИТЬ	117932-V	ПРОБРАТЬСЯ, С ТРУДОМ ПРОНИКНУТЬ
ПУДРИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПУДРИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПУДРИТЬ	118191-V	РАЗРОВНЯТЬ
ПУДРИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПУДРИТЬ	7064-V	ПРЕДОСТАВЛЕНИЕ УСЛУГ
ПУДРИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПУДРИТЬ	111769-V	ПРИДАВАТЬ ВИД
ПУДРИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПУДРИТЬ	107458-V	КРАСИТЬ, ПОКРЫВАТЬ КРАСКОЙ
ПУДРИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
РАЗВАРИТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
РАЗВАРИТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАЗВАРИТЬ	111101-V	НАГРЕТЬСЯ
РАЗВАРИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
РАЗВАРИТЬ	137819-V	ТЕРМИЧЕСКАЯ ОБРАБОТКА
РАЗВАРИТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
РАЗВАРИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗВАРИТЬ	3288-V	СВАРОЧНЫЕ РАБОТЫ
РАЗВАРИТЬ	124237-V	ПРЕДПРИНЯТЬ (НАЧАТЬ ДЕЛАТЬ)
РАЗВАРИТЬ	111413-V	ЗАЛИТЬ ЖИДКИМ
РАЗГИБАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАЗГИБАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАЗГИБАТЬСЯ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗГИБАТЬСЯ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАЗГИБАТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАЗГИБАТЬСЯ	111769-V	ПРИДАВАТЬ ВИД
РАЗГИБАТЬСЯ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
РАЗГИБАТЬСЯ	108824-V	ОПУСТИТЬ ВНИЗ
РАЗГИБАТЬСЯ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗГИБАТЬСЯ	116394-V	ОТВЕРНУТЬСЯ В СТОРОНУ
РАЗГОВЕТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
РАЗГОВЕТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
РАЗГОВЕТЬСЯ	119978-V	ЗАВЯЗАТЬ ОТНОШЕНИЯ
РАЗГОВЕТЬСЯ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
РАЗГОВЕТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАЗГОВЕТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
РАЗГОВЕТЬСЯ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
РАЗГОВЕТЬСЯ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
РАЗГОВЕТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
РАЗГОВЕТЬСЯ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
РАЗЕВАТЬ	125740-V	УСТАВИТЬСЯ ВЗГЛЯДОМ
РАЗЕВАТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
РАЗЕВАТЬ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
РАЗЕВАТЬ	115824-V	ВДОХНУТЬ, СДЕЛАТЬ ВДОХ
РАЗЕВАТЬ	118866-V	ПРОПУСТИТЬ ВОЗМОЖНОСТЬ
РАЗЕВАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
РАЗЕВАТЬ	107093-V	ИЗДАТЬ ЗВУК
РАЗЕВАТЬ	115221-V	ВОБРАТЬ В СЕБЯ
РАЗЕВАТЬ	106938-V	ПЕРЕМЕСТИТЬ
РАЗЕВАТЬ	125801-V	ВЫДВИНУТЬ ВПЕРЕД, НАРУЖУ
РАЗМЕЧТАТЬСЯ	106467-V	МЫСЛИТЕЛЬНЫЙ ПРОЦЕСС
РАЗМЕЧТАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗМЕЧТАТЬСЯ	119665-V	ПРЕДСТАВИТЬСЯ (ЯВИТЬСЯ В МЫСЛИ, В ВООБРАЖЕНИИ)
РАЗМЕЧТАТЬСЯ	117099-V	ВООБРАЗИТЬ, ПРЕДСТАВИТЬ В МЫСЛЯХ
РАЗМЕЧТАТЬСЯ	107489-V	РЕШИТЬ, ПРИНЯТЬ РЕШЕНИЕ
РАЗМЕЧТАТЬСЯ	119187-V	ГОРЕТЬ ЧУВСТВОМ
РАЗМЕЧТАТЬСЯ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
РАЗМЕЧТАТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
РАЗМЕЧТАТЬСЯ	114936-V	ПЕРЕРЕШИТЬ
РАЗМЕЧТАТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАЗМОРИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗМОРИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗМОРИТЬ	115102-V	МУЧИТЬ
РАЗМОРИТЬ	117317-V	ИЗМОТАТЬ, ИЗНУРИТЬ
РАЗМОРИТЬ	119450-V	РАЗМЯГЧИТЬ, СДЕЛАТЬ МЯГКИМ
РАЗМОРИТЬ	111101-V	НАГРЕТЬСЯ
РАЗМОРИТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
РАЗМОРИТЬ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
РАЗМОРИТЬ	110479-V	ПРИЧИНИТЬ
РАЗМОРИТЬ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
РАЗОНРАВИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗОНРАВИТЬСЯ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
РАЗОНРАВИТЬСЯ	134095-V	ПРИЙТИСЬ (ОКАЗАТЬСЯ СООТВЕТСТВУЮЩИМ, ПОДХОДЯЩИМ)
РАЗОНРАВИТЬСЯ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
РАЗОНРАВИТЬСЯ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
РАЗОНРАВИТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
РАЗОНРАВИТЬСЯ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
РАЗОНРАВИТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
РАЗОНРАВИТЬСЯ	119187-V	ГОРЕТЬ ЧУВСТВОМ
РАЗОНРАВИТЬСЯ	116102-V	НАДОЕСТЬ
РАЗУТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
РАЗУТЬ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
РАЗУТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
РАЗУТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
РАЗУТЬ	108869-V	РАЗДЕТЬ, СНЯТЬ ОДЕЖДУ
РАЗУТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
РАЗУТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
РАЗУТЬ	114441-V	ОЧИСТИТЬ ОТ ПРИСУТСТВИЯ
РАЗУТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
