ВСПОРХНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ВСПОРХНУТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ВСПОРХНУТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
ВСПОРХНУТЬ	107453-V	ВЗЛЕТЕТЬ
ВСПОРХНУТЬ	106641-V	ВОЗРАСТИ, СТАТЬ БОЛЬШЕ, СИЛЬНЕЕ
ВСПОРХНУТЬ	125843-V	СКАЧКООБРАЗНОЕ ИЗМЕНЕНИЕ
ВСПОРХНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ВСПОРХНУТЬ	118380-V	РАЗРУШИТЬСЯ ФИЗИЧЕСКИ
ВСПОРХНУТЬ	107446-V	МЧАТЬСЯ
ВСПОРХНУТЬ	144457-V	ПЕРЕСЕЧЬ ПРИ ДВИЖЕНИИ
ВТЮХИВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВТЮХИВАТЬ	106935-V	ДАТЬ, ВРУЧИТЬ
ВТЮХИВАТЬ	116726-V	ВЫНУДИТЬ (ЗАСТАВИТЬ, ПРИНУДИТЬ)
ВТЮХИВАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВТЮХИВАТЬ	1026-V	ТОРГОВЛЯ
ВТЮХИВАТЬ	119510-V	ВЫДАТЬ (ДАТЬ, ВРУЧИТЬ)
ВТЮХИВАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ВТЮХИВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
ВТЮХИВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВТЮХИВАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ВЧИНИТЬ	106876-V	ВЫСКАЗАТЬ
ВЧИНИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЧИНИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВЧИНИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВЧИНИТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ВЧИНИТЬ	115182-V	РЫХЛЕНИЕ ПОЧВЫ
ВЧИНИТЬ	119625-V	СЛАБЕТЬ, ТЕРЯТЬ СИЛУ
ВЧИНИТЬ	137819-V	ТЕРМИЧЕСКАЯ ОБРАБОТКА
ВЧИНИТЬ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ВЧИНИТЬ	106858-V	ПРЕДСКАЗАТЬ
ВШИТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ВШИТЬ	113291-V	СШИВАТЬ
ВШИТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ВШИТЬ	111668-V	ПРИСОЕДИНИТЬ
ВШИТЬ	5390-V	ХИРУРГИЧЕСКАЯ ОПЕРАЦИЯ
ВШИТЬ	111568-V	ЗАДЕЛАТЬ ОТВЕРСТИЕ
ВШИТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ВШИТЬ	111189-V	ВВЕСТИ ВНУТРЬ
ВШИТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ВШИТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ВЫВЕТРИТЬ	112155-V	ИСЧЕЗНУТЬ (ПЕРЕСТАТЬ СУЩЕСТВОВАТЬ)
ВЫВЕТРИТЬ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
ВЫВЕТРИТЬ	111954-V	ВОССТАНОВИТЬ ПРЕЖНЕЕ СОСТОЯНИЕ
ВЫВЕТРИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ВЫВЕТРИТЬ	128603-V	РАССЕЯТЬСЯ, РАЗВЛЕЧЬСЯ
ВЫВЕТРИТЬ	116934-V	ОСВЕЖИТЬ, ВОССТАНОВИТЬ СИЛЫ
ВЫВЕТРИТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ВЫВЕТРИТЬ	110751-V	НАПОЛНИТЬ
ВЫВЕТРИТЬ	110908-V	УДАЛИТЬ НАРУЖУ
ВЫВЕТРИТЬ	121475-V	ОТВЛЕЧЬСЯ (ОТКЛОНИТЬСЯ)
ВЫКОВЫРИВАТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ВЫКОВЫРИВАТЬ	110908-V	УДАЛИТЬ НАРУЖУ
ВЫКОВЫРИВАТЬ	110916-V	ИЗВЛЕЧЬ, ДОСТАТЬ
ВЫКОВЫРИВАТЬ	112750-V	СКРЕСТИ, ТЕРЕТЬ ЖЕСТКИМ
ВЫКОВЫРИВАТЬ	110910-V	ВЫНУТЬ
ВЫКОВЫРИВАТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ВЫКОВЫРИВАТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ВЫКОВЫРИВАТЬ	106640-V	УВЕЛИЧИТЬ
ВЫКОВЫРИВАТЬ	106938-V	ПЕРЕМЕСТИТЬ
ВЫКОВЫРИВАТЬ	115594-V	БРАТЬ РУКОЙ, ЗУБАМИ, ОРУДИЕМ
ВЫМОРАЖИВАТЬ	111104-V	ОХЛАДИТЬ, УМЕНЬШИТЬ ТЕМПЕРАТУРУ
ВЫМОРАЖИВАТЬ	106638-V	УМЕНЬШИТЬ
ВЫМОРАЖИВАТЬ	112162-V	ИСТРЕБИТЬ
ВЫМОРАЖИВАТЬ	111609-V	ОТРАВИТЬ (УБИТЬ)
ВЫМОРАЖИВАТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ВЫМОРАЖИВАТЬ	111109-V	ТВЕРДЕТЬ, ЗАТВЕРДЕТЬ
ВЫМОРАЖИВАТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ВЫМОРАЖИВАТЬ	129715-V	ВВЕРГНУТЬ В СОСТОЯНИЕ
ВЫМОРАЖИВАТЬ	111606-V	ОТРАВИТЬ ЯДОВИТЫМ ВЕЩЕСТВОМ
ВЫМОРАЖИВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВЫПОРХНУТЬ	111329-V	ПОЯВИТЬСЯ, ПОКАЗАТЬСЯ
ВЫПОРХНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ВЫПОРХНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ВЫПОРХНУТЬ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ВЫПОРХНУТЬ	114828-V	ВЫПАСТЬ НАРУЖУ
ВЫПОРХНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ВЫПОРХНУТЬ	112550-V	ПОКИНУТЬ МЕСТО
ВЫПОРХНУТЬ	115136-V	ОТПРАВИТЬСЯ В ПУТЬ
ВЫПОРХНУТЬ	111846-V	ПОПАСТЬ (ОКАЗАТЬСЯ, ОЧУТИТЬСЯ)
ВЫПОРХНУТЬ	106485-V	ПЕРЕСТАТЬ, ПРЕКРАТИТЬ (ЧТО-ТО ДЕЛАТЬ)
ВЫСИЖИВАТЬ	115786-V	НАХОДИТЬСЯ, ПРЕБЫВАТЬ
ВЫСИЖИВАТЬ	115010-V	РОДИТЬСЯ НА СВЕТ
ВЫСИЖИВАТЬ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
ВЫСИЖИВАТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ВЫСИЖИВАТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ВЫСИЖИВАТЬ	1592-V	ВОСПИТАНИЕ
ВЫСИЖИВАТЬ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ВЫСИЖИВАТЬ	116173-V	ОТЛОЖИТЬ ЯЙЦА, ЛИЧИНКИ
ВЫСИЖИВАТЬ	142948-V	ВОДИТЬСЯ (ОБИТАТЬ)
ВЫСИЖИВАТЬ	106494-V	ВЫПОЛНИТЬ, ИСПОЛНИТЬ, ОСУЩЕСТВИТЬ
ВЫСТИЛАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫСТИЛАТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
ВЫСТИЛАТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫСТИЛАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫСТИЛАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ВЫСТИЛАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ВЫСТИЛАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ВЫСТИЛАТЬ	111657-V	СЫПАТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
ВЫСТИЛАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ВЫСТИЛАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ВЫСТЛАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫСТЛАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫСТЛАТЬ	107326-V	КЛАСТЬ НА ПОВЕРХНОСТЬ
ВЫСТЛАТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫСТЛАТЬ	111586-V	РАЗЛОЖИТЬ ПО ПОВЕРХНОСТИ
ВЫСТЛАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ВЫСТЛАТЬ	128665-V	СТЛАТЬ, РАССТИЛАТЬ
ВЫСТЛАТЬ	109444-V	УКРАСИТЬ
ВЫСТЛАТЬ	118048-V	ПРОШИТЬ ШВОМ
ВЫСТЛАТЬ	111657-V	СЫПАТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
ВЫТАРАЩИТЬ	106903-V	СМОТРЕТЬ, НАПРАВЛЯТЬ ВЗГЛЯД
ВЫТАРАЩИТЬ	125740-V	УСТАВИТЬСЯ ВЗГЛЯДОМ
ВЫТАРАЩИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВЫТАРАЩИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ВЫТАРАЩИТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ВЫТАРАЩИТЬ	125801-V	ВЫДВИНУТЬ ВПЕРЕД, НАРУЖУ
ВЫТАРАЩИТЬ	118530-V	ЗАМЕРЕТЬ, ЗАСТЫТЬ
ВЫТАРАЩИТЬ	111572-V	ЗАКРЫТЬ ОТВЕРСТИЕ, ПРОХОД
ВЫТАРАЩИТЬ	111769-V	ПРИДАВАТЬ ВИД
ВЫТАРАЩИТЬ	107093-V	ИЗДАТЬ ЗВУК
ВЫТРЕБОВАТЬ	116303-V	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
ВЫТРЕБОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ВЫТРЕБОВАТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ВЫТРЕБОВАТЬ	106811-V	ОТДАТЬ, ДАТЬ, ПРЕДОСТАВИТЬ
ВЫТРЕБОВАТЬ	116735-V	ВЫПРОСИТЬ
ВЫТРЕБОВАТЬ	125786-V	ВЫГАДАТЬ, ИЗВЛЕЧЬ ВЫГОДУ
ВЫТРЕБОВАТЬ	107374-V	ТРЕБОВАТЬ, ОБРАТИТЬСЯ С ТРЕБОВАНИЕМ
ВЫТРЕБОВАТЬ	107344-V	ПРОСИТЬ, ОБРАЩАТЬСЯ С ПРОСЬБОЙ
ВЫТРЕБОВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
ВЫТРЕБОВАТЬ	112280-V	ПЛАТИТЬ (ОТДАВАТЬ ДЕНЬГИ)
ВЫШКОЛИТЬ	114819-V	ПРИУЧИТЬ
ВЫШКОЛИТЬ	1604-V	ОБУЧЕНИЕ, УЧЕБНАЯ ДЕЯТЕЛЬНОСТЬ
ВЫШКОЛИТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
ВЫШКОЛИТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ВЫШКОЛИТЬ	118370-V	УЧИТЬ, ОБУЧАТЬ
ВЫШКОЛИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ВЫШКОЛИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ВЫШКОЛИТЬ	119510-V	ВЫДАТЬ (ДАТЬ, ВРУЧИТЬ)
ВЫШКОЛИТЬ	106528-V	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
ВЫШКОЛИТЬ	111862-V	КОРМИТЬ, ДАВАТЬ ЕДУ
ВЫЩЕРБИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ВЫЩЕРБИТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
ВЫЩЕРБИТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
ВЫЩЕРБИТЬ	146751-V	ОБРАБОТКА ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	120653-V	СОЙТИ С ПОВЕРХНОСТИ
ВЫЩЕРБИТЬ	115547-V	ОТВАЛИТЬСЯ, ОТПАСТЬ
ВЫЩЕРБИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ВЫЩЕРБИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ВЫЩЕРБИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ГАЗОВАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ГАЗОВАТЬ	106638-V	УМЕНЬШИТЬ
ГАЗОВАТЬ	111094-V	ЕХАТЬ, ДВИГАТЬСЯ ПРИ ПОМОЩИ СРЕДСТВ ПЕРЕДВИЖЕНИЯ
ГАЗОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ГАЗОВАТЬ	106704-V	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
ГАЗОВАТЬ	131342-V	ЗАМЕДЛИТЬ
ГАЗОВАТЬ	117947-V	СБОЙ В РАБОТЕ
ГАЗОВАТЬ	7669-V	РУЛЕВОЕ УПРАВЛЕНИЕ
ГАЗОВАТЬ	128664-V	УСКОРИТЬСЯ, НАБРАТЬ СКОРОСТЬ
ГАЗОВАТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ГАРЦЕВАТЬ	107469-V	БЕЖАТЬ (ДВИГАТЬСЯ НА НОГАХ)
ГАРЦЕВАТЬ	152910-V	ДВИГАТЬСЯ НА НОГАХ
ГАРЦЕВАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ГАРЦЕВАТЬ	107470-V	ИДТИ НОГАМИ
ГАРЦЕВАТЬ	125842-V	СКАКАТЬ, МЧАТЬСЯ ВСКАЧЬ
ГАРЦЕВАТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ГАРЦЕВАТЬ	111094-V	ЕХАТЬ, ДВИГАТЬСЯ ПРИ ПОМОЩИ СРЕДСТВ ПЕРЕДВИЖЕНИЯ
ГАРЦЕВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ГАРЦЕВАТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
ГАРЦЕВАТЬ	110443-V	ТАНЦЕВАТЬ
ГИКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ГИКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ГИКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ГИКАТЬ	107469-V	БЕЖАТЬ (ДВИГАТЬСЯ НА НОГАХ)
ГИКАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ГИКАТЬ	120649-V	ПОДОГНАТЬ (УСКОРИТЬ ДВИЖЕНИЕ, РАЗВИТИЕ)
ГИКАТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
ГИКАТЬ	106876-V	ВЫСКАЗАТЬ
ГИКАТЬ	107105-V	КРИЧАТЬ, ГОВОРИТЬ ГРОМКО
ГИКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
ГИПЕРБОЛИЗИРОВАТЬ	116390-V	ИСКАЗИТЬ, ПРЕДСТАВИТЬ В ЛОЖНОМ СВЕТЕ
ГИПЕРБОЛИЗИРОВАТЬ	141697-V	ПРЕДСТАВИТЬ В ВИДЕ
ГИПЕРБОЛИЗИРОВАТЬ	116115-V	ПРЕУВЕЛИЧИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	116751-V	ПРИУКРАСИТЬ, ВЫГОДНО ПРЕДСТАВИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	115814-V	ПЕРЕЛОЖИТЬ (ПРЕДСТАВИТЬ В ДРУГОЙ ФОРМЕ)
ГИПЕРБОЛИЗИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ГИПЕРБОЛИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ГИПЕРБОЛИЗИРОВАТЬ	116112-V	УМАЛИТЬ, ПРЕУМЕНЬШИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	106632-V	УЛУЧШИТЬ
ГИПЕРБОЛИЗИРОВАТЬ	126346-V	ИНСЦЕНИРОВКА ЛИТЕРАТУРНОГО ПРОИЗВЕДЕНИЯ
ГНОИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ГНОИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ГНОИТЬ	112162-V	ИСТРЕБИТЬ
ГНОИТЬ	111609-V	ОТРАВИТЬ (УБИТЬ)
ГНОИТЬ	115102-V	МУЧИТЬ
ГНОИТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ГНОИТЬ	117317-V	ИЗМОТАТЬ, ИЗНУРИТЬ
ГНОИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ГНОИТЬ	106887-V	РАССКАЗАТЬ
ГНОИТЬ	110479-V	ПРИЧИНИТЬ
ГОРЛАНИТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ГОРЛАНИТЬ	107093-V	ИЗДАТЬ ЗВУК
ГОРЛАНИТЬ	110440-V	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
ГОРЛАНИТЬ	110453-V	ПЕТЬ (ИСПОЛНЯТЬ)
ГОРЛАНИТЬ	107104-V	КРИЧАТЬ, ИЗДАВАТЬ КРИК
ГОРЛАНИТЬ	106876-V	ВЫСКАЗАТЬ
ГОРЛАНИТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ГОРЛАНИТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ГОРЛАНИТЬ	107196-V	ПЛАКАТЬ, ПРОЛИВАТЬ СЛЕЗЫ
ГОРЛАНИТЬ	107441-V	НАЧАТЬ, ПРИСТУПИТЬ, ПРИНЯТЬСЯ
ДЕКРИМИНАЛИЗОВАТЬ	124108-V	ЛЕГАЛИЗАЦИЯ
ДЕКРИМИНАЛИЗОВАТЬ	129343-V	УЗАКОНИТЬ
ДЕКРИМИНАЛИЗОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДЕКРИМИНАЛИЗОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДЕКРИМИНАЛИЗОВАТЬ	122206-V	СНЯТЬ (УСТРАНИТЬ, ОТМЕНИТЬ, ОТКАЗАТЬСЯ)
ДЕКРИМИНАЛИЗОВАТЬ	7936-V	РЕФОРМА
ДЕКРИМИНАЛИЗОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДЕКРИМИНАЛИЗОВАТЬ	107592-V	НАРУШЕНИЕ ПРАВИЛ
ДЕКРИМИНАЛИЗОВАТЬ	647-V	ПРАВОНАРУШЕНИЕ
ДЕКРИМИНАЛИЗОВАТЬ	112933-V	ОТВЕТИТЬ, ПОСТУПИТЬ В ОТВЕТ
ДЕМАСКИРОВАТЬ	106710-V	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
ДЕМАСКИРОВАТЬ	2465-V	СТРЕЛЬБА
ДЕМАСКИРОВАТЬ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ДЕМАСКИРОВАТЬ	145907-V	ОТМЕТИТЬ, СДЕЛАТЬ ОТМЕТКУ
ДЕМАСКИРОВАТЬ	117840-V	СПРЯТАТЬ, СКРЫТЬ
ДЕМАСКИРОВАТЬ	116157-V	ПРОБОВАТЬ, ПРОВЕРИТЬ В ИСПОЛЬЗОВАНИИ
ДЕМАСКИРОВАТЬ	152733-V	ЗАБИТЬ ДО СМЕРТИ
ДЕМАСКИРОВАТЬ	147948-V	ПРИМЕНЕНИЕ ОРУЖИЯ
ДЕМАСКИРОВАТЬ	148230-V	ПРИМЕНЕНИЕ ОГНЕСТРЕЛЬНОГО ОРУЖИЯ
ДЕМАСКИРОВАТЬ	118765-V	СКРЫТЬ ИНФОРМАЦИЮ, ЧУВСТВА
ДОБРОСИТЬ	115672-V	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ДОБРОСИТЬ	115674-V	ПРИВЕЗТИ
ДОБРОСИТЬ	115522-V	ДОБРАТЬСЯ ДО МЕСТА
ДОБРОСИТЬ	118058-V	ВЕЗТИ (ПЕРЕМЕЩАТЬ)
ДОБРОСИТЬ	106938-V	ПЕРЕМЕСТИТЬ
ДОБРОСИТЬ	115524-V	ПРИБЫТИЕ НА МЕСТО
ДОБРОСИТЬ	116392-V	ОТВЕЗТИ (ДОСТАВИТЬ)
ДОБРОСИТЬ	111594-V	ПРИБЛИЗИТЬ НА РАССТОЯНИЕ
ДОБРОСИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ДОБРОСИТЬ	125768-V	ТАЩИТЬ ТЯЖЕЛОЕ
ДОКАПИТАЛИЗИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ДОКАПИТАЛИЗИРОВАТЬ	7237-V	УПРАВЛЕНЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ДОКАПИТАЛИЗИРОВАТЬ	7936-V	РЕФОРМА
ДОКАПИТАЛИЗИРОВАТЬ	106607-V	УПРАВЛЯТЬ, РУКОВОДИТЬ
ДОКАПИТАЛИЗИРОВАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
ДОКАПИТАЛИЗИРОВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ДОКАПИТАЛИЗИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ДОКАПИТАЛИЗИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ДОКАПИТАЛИЗИРОВАТЬ	107533-V	ОБЪЕДИНИТЬ В ЕДИНОЕ ЦЕЛОЕ
ДОКАПИТАЛИЗИРОВАТЬ	106802-V	ИЗБАВИТЬСЯ
ДОПИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ДОПИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ДОПИТЬСЯ	111615-V	ЗАБОЛЕТЬ БОЛЕЗНЬЮ
ДОПИТЬСЯ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ДОПИТЬСЯ	120956-V	ВПАСТЬ В СОСТОЯНИЕ
ДОПИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
ДОПИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ДОПИТЬСЯ	106634-V	УХУДШИТЬ
ДОПИТЬСЯ	111370-V	ПОВРЕДИТЬ
ДОПИТЬСЯ	141196-V	ДЕГРАДАЦИЯ ЛИЧНОСТИ
ДОПРЫГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ДОПРЫГНУТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ДОПРЫГНУТЬ	118173-V	ВЫТЯНУТЬСЯ В ДЛИНУ
ДОПРЫГНУТЬ	120721-V	ДОСТАТЬ (ДОТРОНУТЬСЯ)
ДОПРЫГНУТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ДОПРЫГНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ДОПРЫГНУТЬ	114578-V	ПРЫГАТЬ, ДЕЛАТЬ ПРЫЖОК
ДОПРЫГНУТЬ	106639-V	УВЕЛИЧИТЬСЯ
ДОПРЫГНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ДОПРЫГНУТЬ	107445-V	ЛЕТЕТЬ (ПЕРЕДВИГАТЬСЯ)
ДОСАЛИВАТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ДОСАЛИВАТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
ДОСАЛИВАТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
ДОСАЛИВАТЬ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
ДОСАЛИВАТЬ	117141-V	ГРУСТИТЬ
ДОСАЛИВАТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ДОСАЛИВАТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ДОСАЛИВАТЬ	106876-V	ВЫСКАЗАТЬ
