БАТАЛИСТ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
БАТАЛИСТ	122232-N	ФИЛОСОФ
БАТТЕРФЛЯЙ	242-N	ГОРОД
БАТТЕРФЛЯЙ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
БАТТЕРФЛЯЙ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БАШЛЫК	107778-N	КУШАНЬЕ
БАШЛЫК	108097-N	МЯСНОЕ КУШАНЬЕ
БАШЛЫК	121963-N	ЖАРЕНОЕ БЛЮДО
БАШЛЫК	146398-N	ПРОДУКЦИЯ РЫБОПЕРЕРАБОТКИ
БАШЛЫК	1231-N	РЫБНАЯ ПРОДУКЦИЯ
БЕГУНОК	112464-N	ЛЕГКОАТЛЕТ
БЕГУНОК	1626-N	СПОРТСМЕН
БЕЙКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БЕЙКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БЕЙКА	108198-N	БУТЕРБРОД
БЕЙКА	107778-N	КУШАНЬЕ
БЕЙКА	1256-N	ОДЕЖДА
БЕЙКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
БЕЙКА	109873-N	ИЗДЕЛИЕ
БЕЛЕНА	207-N	ПОРТ
БЕЛЕНА	590-N	НАСЕЛЕННЫЙ ПУНКТ
БЕЛЕНА	242-N	ГОРОД
БЕЛЕНА	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
БЕЛЕНА	106509-N	СОСТАВНАЯ ЧАСТЬ
БЕЛЛЕТРИСТ	107662-N	ПОВЕСТВОВАТЕЛЬНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	4488-N	ЛИТЕРАТУРНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	112105-N	ФИЛОЛОГ
БЕЛЛЕТРИСТ	21-N	НАУЧНЫЙ РАБОТНИК
БЕЛЛЕТРИСТ	4929-N	ИСКУССТВОВЕД
БЕЛЛЕТРИСТ	1412-N	ТВОРЧЕСКИЙ РАБОТНИК
БЕЛЛЕТРИСТ	142078-N	КОМИК (ТОТ, КТО СМЕШИТ)
БЕЛЛЕТРИСТ	2149-N	ЧЕЛОВЕК
БЕЛЛЕТРИСТ	1578-N	ПИСАТЕЛЬ
БЕЛЛЕТРИСТ	2720-N	АВТОР
БЕЛОЭМИГРАНТ	2789-N	ПЕРЕСЕЛЕНЕЦ
БЕЛОЭМИГРАНТ	2149-N	ЧЕЛОВЕК
БЕЛЬЧОНОК	4091-N	ДИКОЕ ЖИВОТНОЕ
БЕЛЬЧОНОК	5669-N	ГРЫЗУН
БЕЛЬЧОНОК	934-N	МЛЕКОПИТАЮЩЕЕ
БЕЛЬЧОНОК	4593-N	ПУШНОЙ ЗВЕРЬ
БЕЛЬЧОНОК	145929-N	ОХОТНИЧЬЕ-ПРОМЫСЛОВЫЕ ЖИВОТНЫЕ
БЕЛЬЧОНОК	4503-N	ТЕКСТИЛЬНАЯ ПРОДУКЦИЯ
БЕЛЬЧОНОК	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
БЕЛЬЧОНОК	5372-N	ОСЕТРОВЫЕ РЫБЫ
БЕЛЬЧОНОК	6375-N	АНАДРОМНЫЕ РЫБЫ
БЕНЕФИЦИАР	112022-N	ПРЕДСТАВЛЕНИЕ (ЗРЕЛИЩЕ)
БЕНЕФИЦИАР	106605-N	СООБЩЕНИЕ, ИЗВЕСТИЕ
БЕНЕФИЦИАР	107257-N	ВЫСКАЗЫВАНИЕ (ТО, ЧТО ВЫСКАЗАНО)
БЕНЕФИЦИАР	928-N	ИНФОРМАЦИЯ
БЕНЕФИЦИАР	1443-N	КУЛЬТУРНО-ЗРЕЛИЩНОЕ МЕРОПРИЯТИЕ
БЕНЕФИЦИАР	108682-N	МАССОВОЕ ЗРЕЛИЩЕ
БЕНЕФИЦИАР	144510-N	БЛАГОТВОРИТЕЛЬНОЕ ПРЕДСТАВЛЕНИЕ
БЕНЕФИЦИАР	3237-N	БЛАГОТВОРИТЕЛЬНОСТЬ
БЕНЕФИЦИАР	1359-N	ОПУБЛИКОВАНИЕ
БЕНЕФИЦИАР	1885-N	РАСПРОСТРАНЕНИЕ ИНФОРМАЦИИ
БЕНТОНИТ	207-N	ПОРТ
БЕНТОНИТ	590-N	НАСЕЛЕННЫЙ ПУНКТ
БЕНТОНИТ	242-N	ГОРОД
БЕРИЛЛИЙ	103-N	ДРАГОЦЕННЫЙ КАМЕНЬ
БЕРИЛЛИЙ	128017-N	СОКРОВИЩА
БЕРИЛЛИЙ	144866-N	ДРАГОЦЕННЫЕ МЕТАЛЛЫ И КАМНИ
БЕРИЛЛИЙ	3417-N	МИНЕРАЛ
БЕРИЛЛИЙ	950-N	РАДИОАКТИВНЫЕ МАТЕРИАЛЫ
БЕРИЛЛИЙ	1010-N	ОПАСНЫЕ ВЕЩЕСТВА
БЕРИЛЛИЙ	114273-N	ВОДА (ЖИДКОСТЬ)
БЕРИЛЛИЙ	3675-N	ЖИДКОСТЬ
БЕРИЛЛИЙ	121731-N	ВОДОРОДНОЕ СОЕДИНЕНИЕ
БЕРИЛЛИЙ	124326-N	ОКСИДЫ
БЕССМЕРТНИК	124709-N	ВЕЧНЫЙ, ВЕЧНО СУЩЕСТВУЮЩИЙ
БЕССМЕРТНИК	114203-N	ДЛИТЕЛЬНЫЙ, ДОЛГИЙ
БИБЛИОТЕКОВЕДЕНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БИБЛИОТЕКОВЕДЕНИЕ	121692-N	СОБРАНИЕ (СОВОКУПНОСТЬ СОБРАННОГО)
БИБЛИОТЕКОВЕДЕНИЕ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БИБЛИОТЕКОВЕДЕНИЕ	122089-N	ФОНД (РЕСУРСЫ, ЗАПАСЫ)
БИБЛИОТЕКОВЕДЕНИЕ	106487-N	РЕСУРС, ИСТОЧНИК
БИБЛИОТЕКОВЕДЕНИЕ	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИБЛИОТЕКОВЕДЕНИЕ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИБЛИОТЕКОВЕДЕНИЕ	128057-N	ОБЩЕСТВЕННОЕ ЗДАНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	1434-N	КУЛЬТУРНО-ПРОСВЕТИТЕЛЬНАЯ ОРГАНИЗАЦИЯ
БИБЛИОТЕКОВЕДЕНИЕ	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
БИБОП	3381-N	ПРАВООХРАНИТЕЛЬНЫЕ ОРГАНЫ
БИБОП	152962-N	СИЛОВАЯ СЛУЖБА
БИБОП	117462-N	ГОСУДАРСТВЕННЫЙ ОРГАН
БИЛЬЯРДИСТ	109383-N	ИГРА (РАЗВЛЕЧЕНИЕ)
БИЛЬЯРДИСТ	134047-N	РАЗВЛЕЧЕНИЕ (ЗАНЯТИЕ)
БИЛЬЯРДИСТ	146905-N	СТОЛ ДЛЯ ИГРЫ
БИЛЬЯРДИСТ	107294-N	СТОЛ
БИЛЬЯРДИСТ	143156-N	ИНВЕНТАРЬ ДЛЯ ИГРЫ
БИЛЬЯРДИСТ	3537-N	НЕЖИЛОЕ ПОМЕЩЕНИЕ
БИЛЬЯРДИСТ	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
БИОФАК	8355-N	ФАКУЛЬТЕТ
БИОФАК	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	856-N	ФИЗИКА
БИОФАК	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
БИОФАК	7874-N	ОРГАНИЧЕСКАЯ ХИМИЯ
БИОФАК	70-N	ХИМИЧЕСКИЕ НАУКИ
БИТНИК	4445-N	СОЦИАЛЬНОЕ УЧРЕЖДЕНИЕ
БИТНИК	108703-N	РУБЛЕНАЯ КОТЛЕТА
БИТНИК	108097-N	МЯСНОЕ КУШАНЬЕ
БИТНИК	108469-N	КОТЛЕТА
БИТНИК	136048-N	БИТА ДЛЯ ИГРЫ
БИТНИК	143156-N	ИНВЕНТАРЬ ДЛЯ ИГРЫ
БИТНИК	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИТНИК	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИТНИК	128057-N	ОБЩЕСТВЕННОЕ ЗДАНИЕ
БИТНИК	115403-N	СОЦИАЛЬНЫЙ ПРИЮТ
БЛИСТЕР	118966-N	РАЗЛИЧАТЬСЯ, РАЗЛИЧИЕ
БЛИСТЕР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БЛИСТЕР	120464-N	ЗАМЕЧАТЕЛЬНЫЙ В СВОЕМ РОДЕ
БЛИСТЕР	112650-N	ОТЛИЧНЫЙ, ПРЕВОСХОДНЫЙ
БЛИСТЕР	119895-N	ИСКЛЮЧИТЕЛЬНЫЙ (НЕБЫВАЛЫЙ)
БОБТЕЙЛ	142547-N	САНИ
БОБТЕЙЛ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
БОБТЕЙЛ	242-N	ГОРОД
БОБТЕЙЛ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
БОБТЕЙЛ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БОБТЕЙЛ	100022-N	РЕКА
БОБТЕЙЛ	152701-N	ПРИРОДНЫЙ ВОДОТОК
БОКОВИК	106509-N	СОСТАВНАЯ ЧАСТЬ
БОКОВИК	107133-N	ПОВЕРХНОСТЬ (НАРУЖНАЯ СТОРОНА)
БОКОВИК	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БОКОВИК	107577-N	БОК, БОКОВАЯ ЧАСТЬ
БОНДАРЬ	117703-N	ТАБЛИЦА
БОНДАРЬ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
БОНДАРЬ	4142-N	ПЕЧАТНАЯ ПРОДУКЦИЯ
БОНДАРЬ	106505-N	ПРОДУКТ ТРУДА
БОНДАРЬ	1358-N	ИНФОРМАЦИОННАЯ ПРОДУКЦИЯ
БОНДАРЬ	131877-N	ЛЕТОИСЧИСЛЕНИЕ
БОНДАРЬ	9346-N	ИЗМЕРЕНИЕ ВРЕМЕНИ
БОНДАРЬ	107226-N	РАСПИСАНИЕ
БОНДАРЬ	106989-N	ПИСЬМЕННЫЙ ПЕРЕЧЕНЬ, СПИСОК
БОРОВ	4319-N	ГРИБ
БОРОВ	142327-N	ТРУБЧАТЫЙ ГРИБ
БОРОВ	107860-N	СЪЕДОБНЫЙ ГРИБ
БОРОВ	368-N	ПРОДУКТЫ ПИТАНИЯ
БОРТНИК	110149-N	МЕХАНИК (РАБОТНИК)
БОРТНИК	2550-N	РАБОТНИК
БОРТНИК	107167-N	ОГРАДА, ОГРАЖДЕНИЕ
БОРТНИК	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
БОРТНИК	107170-N	ЗАГРАЖДЕНИЕ (ПРЕПЯТСТВИЕ ДЛЯ ДВИЖЕНИЯ)
БОРТНИК	114169-N	БОКОВАЯ СТЕНКА
БОРТНИК	107133-N	ПОВЕРХНОСТЬ (НАРУЖНАЯ СТОРОНА)
БОРТНИК	107577-N	БОК, БОКОВАЯ ЧАСТЬ
БОТОКС	1048-N	БИОЛОГИЧЕСКИЙ АГЕНТ
БОТОКС	147757-N	ДЕЙСТВУЮЩИЙ АГЕНТ
БОТОКС	1011-N	ЯДОВИТОЕ ВЕЩЕСТВО
БОТОКС	959-N	ВРЕДНОЕ ВЕЩЕСТВО
БРАЖКА	550-N	БЕЗАЛКОГОЛЬНЫЕ НАПИТКИ
БРАЖКА	549-N	НАПИТОК
БРАЖКА	108370-N	МУЖСКОЙ ГОЛОВНОЙ УБОР
БРАЖКА	108208-N	МУЖСКАЯ ОДЕЖДА
БРАЖКА	3510-N	ГОЛОВНОЙ УБОР
БРОМИД	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
БРОМИД	131273-N	НЕМЕТАЛЛЫ
БРОМИД	820-N	ВЕЩЕСТВО
БРОМИД	3675-N	ЖИДКОСТЬ
БРОМИД	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
БРОМИД	135863-N	ГАЛОГЕН
БРОМИД	121727-N	АЗОТНОЕ СОЕДИНЕНИЕ
БРОМИД	10108-N	НЕОРГАНИЧЕСКОЕ ВЕЩЕСТВО
БРОМИД	111683-N	РАСТВОР (ЖИДКАЯ СМЕСЬ)
БРОМИД	109704-N	СМЕСЬ (ВЕЩЕСТВО)
БУДУАР	144852-N	ЖИЛАЯ КОМНАТА
БУДУАР	478-N	ЖИЛОЕ ПОМЕЩЕНИЕ
БУДУАР	107210-N	КОМНАТА (ПОМЕЩЕНИЕ)
БУДУАР	131325-N	МЕБЕЛЬНЫЙ ГАРНИТУР
БУДУАР	113110-N	ГАРНИТУР
БУДУАР	1253-N	МЕБЕЛЬ
БУКРАННЕР	1343-N	РЕКЛАМНАЯ ПРОДУКЦИЯ
БУКРАННЕР	510-N	ЭЛЕКТРОННОЕ ОБОРУДОВАНИЕ
БУКРАННЕР	110920-N	ГРАФИКА (ИЗОБРАЗИТЕЛЬНОЕ ИСКУССТВО)
БУКРАННЕР	1419-N	ИЗОБРАЗИТЕЛЬНОЕ ИСКУССТВО
БУКРАННЕР	111708-N	ЛИСТ БУМАГИ
БУКРАННЕР	2037-N	БУМАЖНАЯ ПРОДУКЦИЯ
БУКРАННЕР	111705-N	ЛИСТ (ПЛАСТ)
БУКРАННЕР	142299-N	РЕКЛАМА ПО ИНТЕРНЕТУ
БУКРАННЕР	142813-N	ИНТЕРНЕТ-ТЕХНОЛОГИЯ
БУКРАННЕР	106836-N	ОБЪЯВЛЕНИЕ (ОФИЦИАЛЬНОЕ ИЗВЕЩЕНИЕ)
БУРДЮК	6103-N	БУТЫЛКА
БУРДЮК	107039-N	СОСУД (ВМЕСТИЛИЩЕ)
БУРДЮК	146197-N	ПОТРЕБИТЕЛЬСКАЯ УПАКОВКА
БУРДЮК	127430-N	ПАВИЛЬОН (ЛЕГКАЯ ПОСТРОЙКА, ЗДАНИЕ)
БУРДЮК	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
БУРДЮК	2526-N	ЗДАНИЕ
БУРДЮК	107517-N	ЗАЛ ДЛЯ СОБРАНИЙ, ЗАНЯТИЙ
БУРДЮК	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
БУРКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БУРКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БУРКА	8114-N	ШАПКА
БУРКА	3510-N	ГОЛОВНОЙ УБОР
БУРКА	126920-N	НЕПАРНОКОПЫТНЫЕ ЖИВОТНЫЕ
БУРКА	144143-N	КОПЫТНЫЕ ЖИВОТНЫЕ
БЬЕФ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
БЬЕФ	106575-N	СТРОЕНИЕ, СТРУКТУРА
БЬЕФ	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
БЬЕФ	4741-N	СКУЛЬПТУРНОЕ ПРОИЗВЕДЕНИЕ
БЬЕФ	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
ВАЙФАЙ	207-N	ПОРТ
ВАЙФАЙ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ВАЙФАЙ	242-N	ГОРОД
ВАЛУЙ	111030-N	ВАЛИТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
ВАЛУЙ	106938-N	ПЕРЕМЕСТИТЬ
ВАЛУЙ	3944-N	ЛЕСОСЕЧНЫЕ РАБОТЫ
ВАЛУЙ	125871-N	ВЫРУБКА ДЕРЕВЬЕВ
ВАЛУЙ	991-N	ЛЕСОЗАГОТОВИТЕЛЬНЫЕ РАБОТЫ
ВАНАДИЙ	3168-N	ДЕЗИНФЕКЦИОННОЕ СРЕДСТВО
ВАНАДИЙ	820-N	ВЕЩЕСТВО
ВАНАДИЙ	109594-N	СОЛЬ (ХИМИЧЕСКОЕ СОЕДИНЕНИЕ)
ВАНАДИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ВАРРАНТ	129140-N	СОИСКАТЕЛЬ УЧЕНОЙ СТЕПЕНИ
ВАРРАНТ	121468-N	КАНДИДАТ (ПРЕТЕНДЕНТ)
ВАРРАНТ	139521-N	СОИСКАТЕЛЬ
ВАРРАНТ	21-N	НАУЧНЫЙ РАБОТНИК
ВАРРАНТ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ВАРРАНТ	120685-N	МОДНИК
ВАРРАНТ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ВАРРАНТ	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
ВАРРАНТ	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
ВАТЕРПОЛИСТ	6073-N	СТАЛЬНОЙ ЛИСТ
ВАТЕРПОЛИСТ	124200-N	СТАЛЬНОЙ ПРОКАТ
ВАТЕРПОЛИСТ	111705-N	ЛИСТ (ПЛАСТ)
ВАТЕРПОЛИСТ	5793-N	ОТДЕЛОЧНЫЙ МАТЕРИАЛ
ВАТЕРПОЛИСТ	61-N	СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
ВАТЕРПОЛИСТ	107176-N	НАСТИЛ (ПОКРЫТИЕ)
ВАТЕРПОЛИСТ	120350-N	ПОКРЫТИЕ (СТРОИТЕЛЬНАЯ КОНСТРУКЦИЯ)
ВАТЕРПОЛИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ВАТЕРПОЛИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВЕБМАСТЕР	2149-N	ЧЕЛОВЕК
ВЕБМАСТЕР	5127-N	СПОРТИВНОЕ ЗВАНИЕ
ВЕБМАСТЕР	3057-N	ЗВАНИЕ
ВЕБМАСТЕР	1626-N	СПОРТСМЕН
ВЕБМАСТЕР	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ВЕБМАСТЕР	106579-N	ЖИВОЙ ОРГАНИЗМ
ВЕБМАСТЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ВЕБМАСТЕР	129959-N	РАБОТНИК ПРОМЫШЛЕННОСТИ
ВЕБМАСТЕР	2550-N	РАБОТНИК
ВЕБМАСТЕР	106606-N	РУКОВОДИТЕЛЬ
ВЕЙПИНГ	3852-N	ПОКУПКА (ДЕЯТЕЛЬНОСТЬ)
ВЕЙПИНГ	113796-N	ПРИОБРЕСТИ, СТАТЬ ВЛАДЕЛЬЦЕМ
ВЕЙПИНГ	112280-N	ПЛАТИТЬ (ОТДАВАТЬ ДЕНЬГИ)
ВЕЙПИНГ	126894-N	ФИЗИЧЕСКИЕ УПРАЖНЕНИЯ
ВЕЙПИНГ	131150-N	УПРАЖНЕНИЕ, ЗАДАНИЕ ДЛЯ УПРАЖНЕНИЯ
ВЕЙПИНГ	3590-N	МАРКЕТИНГ
ВЕЙПИНГ	106686-N	ИССЛЕДОВАНИЕ, ИЗУЧЕНИЕ
ВЕЙПИНГ	141803-N	ЭКОНОМИЧЕСКИЙ АНАЛИЗ
ВЕНЕРОЛОГ	1045-N	ВРАЧ
ВЕНЕРОЛОГ	134969-N	ЛЕКАРЬ, ЦЕЛИТЕЛЬ
ВЕНЕРОЛОГ	1044-N	МЕДИЦИНСКИЙ РАБОТНИК
ВЕРБЛЮДИЦА	129059-N	МОЗОЛЕНОГИЕ ЖИВОТНЫЕ
ВЕРБЛЮДИЦА	108007-N	ПАРНОКОПЫТНЫЕ ЖИВОТНЫЕ
ВЕРБЛЮДИЦА	5630-N	РАБОЧИЙ СКОТ
ВЕРБЛЮДИЦА	145215-N	ДОМАШНИЙ СКОТ
ВЕРБЛЮДИЦА	108660-N	ДВИЖУЩАЯСЯ КОЛОННА
ВЕРБЛЮДИЦА	107207-N	ВЕРЕНИЦА, ЧЕРЕДА (РАСПОЛОЖЕНИЕ)
ВЕРСТАЛЬЩИК	2550-N	РАБОТНИК
ВЕРСТАЛЬЩИК	305-N	ВЛАДЕЛЕЦ СОБСТВЕННОСТИ
ВЕРСТАЛЬЩИК	133003-N	ОБЛАДАТЕЛЬ (ТОТ, КТО ОБЛАДАЕТ ЧЕМ-ЛИБО)
ВЕРСТАЛЬЩИК	111238-N	МАСТЕР (КВАЛИФИЦИРОВАННЫЙ РАБОТНИК)
ВЕРСТАЛЬЩИК	110125-N	РАБОЧИЙ, РАБОТНИК ФИЗИЧЕСКОГО ТРУДА
ВЕРША	140263-N	РАСТИТЕЛЬНОЕ ВОЛОКНО
ВЕРША	133053-N	НАТУРАЛЬНОЕ ВОЛОКНО
ВЕРША	6904-N	РАСТЕНИЕВОДЧЕСКАЯ ПРОДУКЦИЯ
ВЕРША	6893-N	НЕПИЩЕВОЕ СЫРЬЕ
ВЕРША	6360-N	СЕЛЬСКОХОЗЯЙСТВЕННОЕ СЫРЬЕ
ВЕРША	9746-N	ПРЕСНОВОДНАЯ РЫБА
ВЕРША	502-N	РЫБА
ВЕРША	108799-N	ВЕРХНЯЯ ЧАСТЬ
ВЕРША	106509-N	СОСТАВНАЯ ЧАСТЬ
ВЕТРОВАЛ	4024-N	ВЕРХНЯЯ ОДЕЖДА
ВЕТРОВАЛ	8552-N	НЕТРАДИЦИОННЫЙ ВИД ЭНЕРГИИ
ВЕТРОВАЛ	4-N	ЭНЕРГИЯ
ВЕТРОВАЛ	1-N	ЭНЕРГЕТИКА (СФЕРА ДЕЯТЕЛЬНОСТИ)
ВЕТРОВАЛ	133163-N	ОТРАСЛЬ, ПРОИЗВОДЯЩАЯ ТОВАРЫ
ВЕТРОВАЛ	133853-N	ИНФРАСТРУКТУРНАЯ ОТРАСЛЬ
ВЕТРОВАЛ	108048-N	КУРТКА
ВЕТРОВАЛ	146827-N	ОДЕЖДА ОТ ДОЖДЯ И ВЕТРА
ВЕТРОВАЛ	144427-N	ЗАЩИТНАЯ ОДЕЖДА
ВИВАРИЙ	107218-N	ПЛОЩАДКА (СООРУЖЕНИЕ)
ВИВАРИЙ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ВИДЖЕТ	3760-N	БЮДЖЕТ ПУБЛИЧНОГО ОБРАЗОВАНИЯ
ВИДЖЕТ	115790-N	СИСТЕМА (ОРГАНИЗОВАННОЕ ЦЕЛОЕ)
ВИДЖЕТ	143407-N	БЮДЖЕТ (ДОХОДЫ И РАСХОДЫ)
ВИРШИ	5163-N	ПОЭТИЧЕСКОЕ ПРОИЗВЕДЕНИЕ
ВИРШИ	4488-N	ЛИТЕРАТУРНОЕ ПРОИЗВЕДЕНИЕ
ВИРШИ	107668-N	СОЧИНИТЬ ПРОИЗВЕДЕНИЕ
ВИРШИ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ВИРШИ	111936-N	СЛОЖИТЬ (СОЧИНИТЬ)
ВИТИЛИГО	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
ВИТИЛИГО	149418-N	ИМИТАЦИЯ (ПРОИЗВЕДЕНИЕ ИСКУССТВА)
ВИТИЛИГО	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
ВИТИЛИГО	112046-N	ИМИТИРОВАТЬ
ВИТИЛИГО	111619-N	КОПИРОВАНИЕ, СНЯТИЕ КОПИИ
ВОБЛА	151405-N	МЯСО РЫБЫ
ВОБЛА	1231-N	РЫБНАЯ ПРОДУКЦИЯ
ВОБЛА	108459-N	БУЛКА
ВОБЛА	108401-N	ХЛЕБЕЦ (НЕБОЛЬШОЙ ХЛЕБ)
ВОЕНРУК	792-N	ВОЕННОСЛУЖАЩИЙ
ВОЕНРУК	8414-N	ВОИНСКАЯ ДОЛЖНОСТЬ
ВОЕНРУК	889-N	ДОЛЖНОСТЬ
ВОЕНРУК	812-N	ВОЕННЫЙ РУКОВОДИТЕЛЬ
ВОЕНРУК	106606-N	РУКОВОДИТЕЛЬ
ВОЕНРУК	6723-N	ВОЕННАЯ СПЕЦИАЛЬНОСТЬ
ВОЕНРУК	1614-N	ПРОФЕССИЯ
ВОЕНРУК	127439-N	ВОИН (ЧЕЛОВЕК)
ВОЕНРУК	237-N	МОРЯК
ВОЕНРУК	115048-N	ВОДНИК (ТРАНСПОРТНЫЙ РАБОТНИК)
ВОЛНУШКА	4319-N	ГРИБ
ВОЛНУШКА	142326-N	ПЛАСТИНЧАТЫЙ ГРИБ
ВОЛНУШКА	107860-N	СЪЕДОБНЫЙ ГРИБ
ВОЛНУШКА	368-N	ПРОДУКТЫ ПИТАНИЯ
ВОЛНУШКА	110069-N	КАРТОЧНАЯ МАСТЬ
ВОЛНУШКА	110037-N	ИГРАЛЬНАЯ КАРТА
ВОЛЧАНКА	107857-N	ВОЛК (ЖИВОТНОЕ)
ВОЛЧАНКА	107795-N	ХИЩНОЕ МЛЕКОПИТАЮЩЕЕ
ВОЛЧАНКА	107861-N	САМКА (ЖИВОТНОЕ)
ВОЛЧАНКА	144174-N	ЖИВОТНОЕ
ВОЛЧАНКА	4773-N	ЖИТЕЛЬ ГОРОДА
ВОЛЧАНКА	369-N	НАСЕЛЕНИЕ
ВОЛЧАНКА	589-N	ЖИТЕЛЬ
ВОЛЬТИЖИРОВКА	111436-N	ПРОПИТАТЬ (НАСЫТИТЬ)
ВОЛЬТИЖИРОВКА	117826-N	УВЛАЖНИТЬ
ВОЛЬТИЖИРОВКА	111435-N	НАСЫТИТЬ (НАПОЛНИТЬ В БОЛЬШОМ КОЛИЧЕСТВЕ)
ВОЛЬТИЖИРОВКА	106607-N	УПРАВЛЯТЬ, РУКОВОДИТЬ
ВОЛЬТИЖИРОВКА	116198-N	УКАЗАТЬ (ДАТЬ ЗНАТЬ)
ВОЛЬТИЖИРОВКА	115814-N	ПЕРЕЛОЖИТЬ (ПРЕДСТАВИТЬ В ДРУГОЙ ФОРМЕ)
ВОЛЬТИЖИРОВКА	141697-N	ПРЕДСТАВИТЬ В ВИДЕ
ВОЛЬТИЖИРОВКА	106785-N	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ВОСКРЕСНИК	125736-N	ОЖИВИТЬСЯ (СТАТЬ ОЖИВЛЕННЫМ)
ВОСКРЕСНИК	120955-N	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ВОСКРЕСНИК	128605-N	ВЗБОДРИТЬСЯ, ПРИЙТИ В БОДРОЕ НАСТРОЕНИЕ
ВОСКРЕСНИК	107253-N	ВООДУШЕВЛЕНИЕ, ПОДЪЕМ ДУХА
ВОСКРЕСНИК	117855-N	ВОССТАНОВЛЕНИЕ ПРЕЖНЕГО СОСТОЯНИЯ
ВОСЬМИУГОЛЬНИК	107027-N	МНОГОУГОЛЬНИК
ВОСЬМИУГОЛЬНИК	107025-N	ЧЕТЫРЕХУГОЛЬНИК
