БАЛАЛАЕЧНИК	1413-N	АРТИСТ
БАЛАЛАЕЧНИК	120017-N	ПЕВЕЦ, ПОЮЩИЙ ЧЕЛОВЕК
БАЛАЛАЕЧНИК	126787-N	ЭСТРАДНЫЙ АРТИСТ
БАЛЬЗАМИН	110960-N	СОК В ОРГАНИЗМЕ
БАЛЬЗАМИН	147992-N	ЛЕЧЕБНЫЕ ФОРМЫ РАСТЕНИЙ
БАЛЬЗАМИН	143752-N	СОК РАСТЕНИЯ
БАЛЬЗАМИН	110163-N	ЛЕКАРСТВЕННАЯ ФОРМА
БАЛЬЗАМИН	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БАЛЬЗАМИН	147742-N	АПТЕЧНАЯ ПРОДУКЦИЯ
БАЛЬЗАМИН	6514-N	ЛЕЧЕБНОЕ СРЕДСТВО
БАЛЬЗАМИН	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
БАЛЬЗАМИН	106505-N	ПРОДУКТ ТРУДА
БАЛЬЗАМИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАНДЖО	111212-N	ПЛОХОЙ ЧЕЛОВЕК
БАНДЖО	115323-N	ПОХИТИТЕЛЬ
БАНДЖО	115324-N	ГРАБИТЕЛЬ
БАНДЖО	639-N	ПРЕСТУПНИК
БАНДЖО	123618-N	НАРУШИТЕЛЬ ПРАВИЛ, ОБЫЧАЕВ
БАНДЖО	648-N	ПРАВОНАРУШИТЕЛЬ
БАОБАБ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАОБАБ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАОБАБ	144172-N	РАСТЕНИЕ
БАОБАБ	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
БАОБАБ	107956-N	ПЛОДОВОЕ ДЕРЕВО
БАОБАБ	144309-N	ПЛОДОВО-ЯГОДНАЯ КУЛЬТУРА
БАОБАБ	4339-N	КУСТАРНИК
БАОБАБ	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
БАРВИНОК	9816-N	ВОДНЫЕ ВИДЫ СПОРТА
БАРВИНОК	111093-N	ПЛЫТЬ (ПЕРЕДВИГАТЬСЯ ПО ВОДЕ)
БАРВИНОК	124965-N	ПОДВОДНОЕ ПЛАВАНИЕ
БАРВИНОК	128527-N	ПЛАВАНИЕ
БАРВИНОК	111085-N	ОПУСТИТЬСЯ ВНИЗ
БАРВИНОК	1622-N	СПОРТ
БАРВИНОК	111767-N	ПОГРУЗИТЬСЯ В ЖИДКОСТЬ
БАРВИНОК	8138-N	ВИД СПОРТА
БАРВИНОК	6859-N	БОБОВАЯ КУЛЬТУРА
БАРВИНОК	4789-N	ТРАВЯНИСТОЕ РАСТЕНИЕ
БАРОНЕТ	121230-N	ФЕОДАЛ
БАРОНЕТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАРОНЕТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАРОНЕТ	110641-N	ДВОРЯНИН
БАРОНЕТ	110604-N	ДВОРЯНСКИЙ ТИТУЛ
БАРОНЕТ	107539-N	НАЗВАНИЕ, НАИМЕНОВАНИЕ
БАРОНЕТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАРОНЕТ	2149-N	ЧЕЛОВЕК
БАРОНЕТ	120138-N	ТИП, ВИД, КЛАСС
БАРОНЕТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БАРСЕТОЧНИК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
БАРСЕТОЧНИК	107282-N	ПЕЧЕНЫЕ ИЗДЕЛИЯ
БАРСЕТОЧНИК	6382-N	ПРОДОВОЛЬСТВИЕ
БАРСЕТОЧНИК	368-N	ПРОДУКТЫ ПИТАНИЯ
БАРСЕТОЧНИК	820-N	ВЕЩЕСТВО
БАРСЕТОЧНИК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
БАРСЕТОЧНИК	1226-N	МУЧНЫЕ ПРОДУКТЫ
БАРСЕТОЧНИК	121730-N	ПОЛУЧАТЕЛЬ
БАРСЕТОЧНИК	639-N	ПРЕСТУПНИК
БАРСЕТОЧНИК	648-N	ПРАВОНАРУШИТЕЛЬ
БАРЬЕРИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАРЬЕРИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАРЬЕРИСТ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
БАРЬЕРИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАРЬЕРИСТ	2149-N	ЧЕЛОВЕК
БАРЬЕРИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БАТАЛИСТ	61-N	СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
БАТАЛИСТ	5793-N	ОТДЕЛОЧНЫЙ МАТЕРИАЛ
БАТАЛИСТ	111705-N	ЛИСТ (ПЛАСТ)
БАТАЛИСТ	120350-N	ПОКРЫТИЕ (СТРОИТЕЛЬНАЯ КОНСТРУКЦИЯ)
БАТАЛИСТ	107194-N	ПЛАСТ (ПЛОТНЫЙ СЛОЙ)
БАТАЛИСТ	3870-N	ПРОКАТНАЯ ПРОДУКЦИЯ
БАТАЛИСТ	107176-N	НАСТИЛ (ПОКРЫТИЕ)
БАТАЛИСТ	132409-N	ПРОКАТ ЧЕРНЫХ МЕТАЛЛОВ
БАТАЛИСТ	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
БАТАЛИСТ	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
БАТТЕРФЛЯЙ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
БАТТЕРФЛЯЙ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
БАТТЕРФЛЯЙ	242-N	ГОРОД
БАТТЕРФЛЯЙ	149189-N	СУБЪЕКТ ПРАВА
БАТТЕРФЛЯЙ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
БАТТЕРФЛЯЙ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БАШЛЫК	107778-N	КУШАНЬЕ
БАШЛЫК	108097-N	МЯСНОЕ КУШАНЬЕ
БАШЛЫК	121963-N	ЖАРЕНОЕ БЛЮДО
БАШЛЫК	820-N	ВЕЩЕСТВО
БАШЛЫК	108890-N	ЕДА, ПИЩА
БЕГУНОК	1626-N	СПОРТСМЕН
БЕГУНОК	112464-N	ЛЕГКОАТЛЕТ
БЕЙКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БЕЙКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БЕЙКА	106627-N	ГРУППА ЛЮДЕЙ
БЕЙКА	139946-N	СОЦИАЛЬНАЯ ОБЩНОСТЬ
БЕЙКА	108198-N	БУТЕРБРОД
БЕЙКА	107778-N	КУШАНЬЕ
БЕЛЕНА	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
БЕЛЕНА	590-N	НАСЕЛЕННЫЙ ПУНКТ
БЕЛЕНА	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
БЕЛЕНА	207-N	ПОРТ
БЕЛЕНА	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БЕЛЕНА	242-N	ГОРОД
БЕЛЕНА	149189-N	СУБЪЕКТ ПРАВА
БЕЛЕНА	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
БЕЛЕНА	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
БЕЛЛЕТРИСТ	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
БЕЛЛЕТРИСТ	4488-N	ЛИТЕРАТУРНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	107662-N	ПОВЕСТВОВАТЕЛЬНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
БЕЛЛЕТРИСТ	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
БЕЛЛЕТРИСТ	2966-N	ТЕКСТ
БЕЛЛЕТРИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕЛЛЕТРИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕЛЛЕТРИСТ	1412-N	ТВОРЧЕСКИЙ РАБОТНИК
БЕЛЛЕТРИСТ	4929-N	ИСКУССТВОВЕД
БЕЛОЭМИГРАНТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕЛОЭМИГРАНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕЛОЭМИГРАНТ	2789-N	ПЕРЕСЕЛЕНЕЦ
БЕЛОЭМИГРАНТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЛОЭМИГРАНТ	2149-N	ЧЕЛОВЕК
БЕЛОЭМИГРАНТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БЕЛЬЧОНОК	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕЛЬЧОНОК	144174-N	ЖИВОТНОЕ
БЕЛЬЧОНОК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕЛЬЧОНОК	4593-N	ПУШНОЙ ЗВЕРЬ
БЕЛЬЧОНОК	5669-N	ГРЫЗУН
БЕЛЬЧОНОК	934-N	МЛЕКОПИТАЮЩЕЕ
БЕЛЬЧОНОК	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
БЕЛЬЧОНОК	145929-N	ОХОТНИЧЬЕ-ПРОМЫСЛОВЫЕ ЖИВОТНЫЕ
БЕЛЬЧОНОК	4091-N	ДИКОЕ ЖИВОТНОЕ
БЕЛЬЧОНОК	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
БЕНЕФИЦИАР	107257-N	ВЫСКАЗЫВАНИЕ (ТО, ЧТО ВЫСКАЗАНО)
БЕНЕФИЦИАР	928-N	ИНФОРМАЦИЯ
БЕНЕФИЦИАР	106605-N	СООБЩЕНИЕ, ИЗВЕСТИЕ
БЕНЕФИЦИАР	3237-N	БЛАГОТВОРИТЕЛЬНОСТЬ
БЕНЕФИЦИАР	1443-N	КУЛЬТУРНО-ЗРЕЛИЩНОЕ МЕРОПРИЯТИЕ
БЕНЕФИЦИАР	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БЕНЕФИЦИАР	154391-N	МЕРОПРИЯТИЕ, СОБЫТИЕ
БЕНЕФИЦИАР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
БЕНЕФИЦИАР	112022-N	ПРЕДСТАВЛЕНИЕ (ЗРЕЛИЩЕ)
БЕНЕФИЦИАР	144510-N	БЛАГОТВОРИТЕЛЬНОЕ ПРЕДСТАВЛЕНИЕ
БЕРИЛЛИЙ	820-N	ВЕЩЕСТВО
БЕРИЛЛИЙ	144866-N	ДРАГОЦЕННЫЕ МЕТАЛЛЫ И КАМНИ
БЕРИЛЛИЙ	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
БЕРИЛЛИЙ	103-N	ДРАГОЦЕННЫЙ КАМЕНЬ
БЕРИЛЛИЙ	3417-N	МИНЕРАЛ
БЕРИЛЛИЙ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
БЕРИЛЛИЙ	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
БЕРИЛЛИЙ	140086-N	МАТЕРИАЛЬНЫЕ ЦЕННОСТИ
БЕРИЛЛИЙ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
БЕРИЛЛИЙ	128017-N	СОКРОВИЩА
БЕССМЕРТНИК	114203-N	ДЛИТЕЛЬНЫЙ, ДОЛГИЙ
БЕССМЕРТНИК	124709-N	ВЕЧНЫЙ, ВЕЧНО СУЩЕСТВУЮЩИЙ
БИБЛИОТЕКОВЕДЕНИЕ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БИБЛИОТЕКОВЕДЕНИЕ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БИБЛИОТЕКОВЕДЕНИЕ	121692-N	СОБРАНИЕ (СОВОКУПНОСТЬ СОБРАННОГО)
БИБЛИОТЕКОВЕДЕНИЕ	106487-N	РЕСУРС, ИСТОЧНИК
БИБЛИОТЕКОВЕДЕНИЕ	122089-N	ФОНД (РЕСУРСЫ, ЗАПАСЫ)
БИБЛИОТЕКОВЕДЕНИЕ	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИБЛИОТЕКОВЕДЕНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БИБЛИОТЕКОВЕДЕНИЕ	128057-N	ОБЩЕСТВЕННОЕ ЗДАНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	145191-N	ОБЪЕКТ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИБОП	117041-N	ОРГАН (ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ)
БИБОП	134781-N	ГОСУДАРСТВЕННАЯ ОРГАНИЗАЦИЯ
БИБОП	152962-N	СИЛОВАЯ СЛУЖБА
БИБОП	3381-N	ПРАВООХРАНИТЕЛЬНЫЕ ОРГАНЫ
БИБОП	117462-N	ГОСУДАРСТВЕННЫЙ ОРГАН
БИЛЬЯРДИСТ	1253-N	МЕБЕЛЬ
БИЛЬЯРДИСТ	146905-N	СТОЛ ДЛЯ ИГРЫ
БИЛЬЯРДИСТ	107294-N	СТОЛ
БИЛЬЯРДИСТ	106554-N	ПРЕДМЕТ, ВЕЩЬ
БИЛЬЯРДИСТ	143156-N	ИНВЕНТАРЬ ДЛЯ ИГРЫ
БИЛЬЯРДИСТ	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
БИЛЬЯРДИСТ	109383-N	ИГРА (РАЗВЛЕЧЕНИЕ)
БИЛЬЯРДИСТ	134047-N	РАЗВЛЕЧЕНИЕ (ЗАНЯТИЕ)
БИОФАК	8355-N	ФАКУЛЬТЕТ
БИОФАК	1609-N	ПРОФЕССИОНАЛЬНОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	20-N	НАУКА
БИОФАК	856-N	ФИЗИКА
БИОФАК	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
БИТНИК	108703-N	РУБЛЕНАЯ КОТЛЕТА
БИТНИК	108469-N	КОТЛЕТА
БИТНИК	107778-N	КУШАНЬЕ
БИТНИК	108097-N	МЯСНОЕ КУШАНЬЕ
БИТНИК	121963-N	ЖАРЕНОЕ БЛЮДО
БИТНИК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
БИТНИК	136048-N	БИТА ДЛЯ ИГРЫ
БИТНИК	152350-N	РАЗВЛЕКАТЕЛЬНОЕ ОБОРУДОВАНИЕ
БИТНИК	143156-N	ИНВЕНТАРЬ ДЛЯ ИГРЫ
БИТНИК	1320-N	ОБОРУДОВАНИЕ
БЛИСТЕР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БЛИСТЕР	118966-N	РАЗЛИЧАТЬСЯ, РАЗЛИЧИЕ
БОБТЕЙЛ	142547-N	САНИ
БОБТЕЙЛ	106554-N	ПРЕДМЕТ, ВЕЩЬ
БОБТЕЙЛ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
БОБТЕЙЛ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
БОБТЕЙЛ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
БОБТЕЙЛ	242-N	ГОРОД
БОБТЕЙЛ	149189-N	СУБЪЕКТ ПРАВА
БОБТЕЙЛ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
БОБТЕЙЛ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БОКОВИК	107133-N	ПОВЕРХНОСТЬ (НАРУЖНАЯ СТОРОНА)
БОКОВИК	107577-N	БОК, БОКОВАЯ ЧАСТЬ
БОКОВИК	106509-N	СОСТАВНАЯ ЧАСТЬ
БОКОВИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БОКОВИК	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БОНДАРЬ	9346-N	ИЗМЕРЕНИЕ ВРЕМЕНИ
БОНДАРЬ	131877-N	ЛЕТОИСЧИСЛЕНИЕ
БОНДАРЬ	106989-N	ПИСЬМЕННЫЙ ПЕРЕЧЕНЬ, СПИСОК
БОНДАРЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОНДАРЬ	2428-N	ДОКУМЕНТ
БОНДАРЬ	107226-N	РАСПИСАНИЕ
БОНДАРЬ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
БОРОВ	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
БОРОВ	106579-N	ЖИВОЙ ОРГАНИЗМ
БОРОВ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БОРОВ	4319-N	ГРИБ
БОРОВ	6382-N	ПРОДОВОЛЬСТВИЕ
БОРОВ	368-N	ПРОДУКТЫ ПИТАНИЯ
БОРОВ	142327-N	ТРУБЧАТЫЙ ГРИБ
БОРОВ	820-N	ВЕЩЕСТВО
БОРОВ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
БОРОВ	107860-N	СЪЕДОБНЫЙ ГРИБ
БОРТНИК	110149-N	МЕХАНИК (РАБОТНИК)
БОРТНИК	2550-N	РАБОТНИК
БОТОКС	1048-N	БИОЛОГИЧЕСКИЙ АГЕНТ
БОТОКС	137418-N	ОБСТОЯТЕЛЬСТВО, ФАКТОР
БОТОКС	106474-N	ПРИЧИНА ЯВЛЕНИЯ
БОТОКС	139762-N	ПРИЧИННО-СЛЕДСТВЕННАЯ СВЯЗЬ
БОТОКС	147757-N	ДЕЙСТВУЮЩИЙ АГЕНТ
БОТОКС	820-N	ВЕЩЕСТВО
БОТОКС	959-N	ВРЕДНОЕ ВЕЩЕСТВО
БОТОКС	1011-N	ЯДОВИТОЕ ВЕЩЕСТВО
БОТОКС	1010-N	ОПАСНЫЕ ВЕЩЕСТВА
БРАЖКА	1256-N	ОДЕЖДА
БРАЖКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
БРАЖКА	108208-N	МУЖСКАЯ ОДЕЖДА
БРАЖКА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
БРАЖКА	3510-N	ГОЛОВНОЙ УБОР
БРАЖКА	108370-N	МУЖСКОЙ ГОЛОВНОЙ УБОР
БРАЖКА	550-N	БЕЗАЛКОГОЛЬНЫЕ НАПИТКИ
БРАЖКА	3675-N	ЖИДКОСТЬ
БРАЖКА	549-N	НАПИТОК
БРОМИД	820-N	ВЕЩЕСТВО
БРОМИД	135863-N	ГАЛОГЕН
БРОМИД	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БРОМИД	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
БРОМИД	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БРОМИД	3675-N	ЖИДКОСТЬ
БРОМИД	131273-N	НЕМЕТАЛЛЫ
БРОМИД	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
БУДУАР	144852-N	ЖИЛАЯ КОМНАТА
БУДУАР	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
БУДУАР	107210-N	КОМНАТА (ПОМЕЩЕНИЕ)
БУДУАР	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
БУДУАР	478-N	ЖИЛОЕ ПОМЕЩЕНИЕ
БУДУАР	1313-N	НЕДВИЖИМОЕ ИМУЩЕСТВО
БУДУАР	112704-N	ЖИЛИЩЕ, ОБИТАЛИЩЕ
БУДУАР	113110-N	ГАРНИТУР
БУДУАР	131325-N	МЕБЕЛЬНЫЙ ГАРНИТУР
БУДУАР	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
БУКРАННЕР	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
БУКРАННЕР	110920-N	ГРАФИКА (ИЗОБРАЗИТЕЛЬНОЕ ИСКУССТВО)
БУКРАННЕР	150607-N	ПЛАСТИЧЕСКОЕ ИСКУССТВО
БУКРАННЕР	111705-N	ЛИСТ (ПЛАСТ)
БУКРАННЕР	107194-N	ПЛАСТ (ПЛОТНЫЙ СЛОЙ)
БУКРАННЕР	2036-N	ЦЕЛЛЮЛОЗНО-БУМАЖНАЯ ПРОДУКЦИЯ
БУКРАННЕР	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
БУКРАННЕР	106554-N	ПРЕДМЕТ, ВЕЩЬ
БУКРАННЕР	111708-N	ЛИСТ БУМАГИ
БУКРАННЕР	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
БУРДЮК	6103-N	БУТЫЛКА
БУРДЮК	107038-N	ВМЕСТИЛИЩЕ
БУРДЮК	107039-N	СОСУД (ВМЕСТИЛИЩЕ)
БУРДЮК	146197-N	ПОТРЕБИТЕЛЬСКАЯ УПАКОВКА
БУРКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БУРКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БУРКА	106627-N	ГРУППА ЛЮДЕЙ
БУРКА	139946-N	СОЦИАЛЬНАЯ ОБЩНОСТЬ
БУРКА	1256-N	ОДЕЖДА
БУРКА	8114-N	ШАПКА
БУРКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
БУРКА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
БУРКА	3510-N	ГОЛОВНОЙ УБОР
БЬЕФ	106575-N	СТРОЕНИЕ, СТРУКТУРА
БЬЕФ	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
БЬЕФ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
БЬЕФ	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
БЬЕФ	4741-N	СКУЛЬПТУРНОЕ ПРОИЗВЕДЕНИЕ
ВАЙФАЙ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ВАЙФАЙ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ВАЙФАЙ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ВАЙФАЙ	207-N	ПОРТ
ВАЙФАЙ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ВАЙФАЙ	242-N	ГОРОД
ВАЙФАЙ	149189-N	СУБЪЕКТ ПРАВА
ВАЙФАЙ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ВАЙФАЙ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ВАЛУЙ	135041-N	РАБОТЫ (ТРУДОВАЯ ДЕЯТЕЛЬНОСТЬ)
ВАЛУЙ	3944-N	ЛЕСОСЕЧНЫЕ РАБОТЫ
ВАЛУЙ	121100-N	ОСВОБОДИТЬ (УДАЛИТЬ)
ВАЛУЙ	111030-N	ВАЛИТЬ (ЗАСТАВЛЯТЬ ПАДАТЬ)
ВАЛУЙ	106938-N	ПЕРЕМЕСТИТЬ
ВАЛУЙ	991-N	ЛЕСОЗАГОТОВИТЕЛЬНЫЕ РАБОТЫ
ВАЛУЙ	4613-N	ЛЕСОХОЗЯЙСТВЕННЫЕ РАБОТЫ
ВАЛУЙ	125872-N	СВЕСТИ (ОЧИСТИТЬ)
ВАЛУЙ	125871-N	ВЫРУБКА ДЕРЕВЬЕВ
ВАЛУЙ	114441-N	ОЧИСТИТЬ ОТ ПРИСУТСТВИЯ
ВАНАДИЙ	3168-N	ДЕЗИНФЕКЦИОННОЕ СРЕДСТВО
ВАНАДИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ВАНАДИЙ	820-N	ВЕЩЕСТВО
ВАНАДИЙ	109594-N	СОЛЬ (ХИМИЧЕСКОЕ СОЕДИНЕНИЕ)
ВАРРАНТ	121330-N	ПРЕТЕНДЕНТ
ВАРРАНТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ВАРРАНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ВАРРАНТ	21-N	НАУЧНЫЙ РАБОТНИК
ВАРРАНТ	2551-N	СЛУЖАЩИЙ (РАБОТНИК)
ВАРРАНТ	139521-N	СОИСКАТЕЛЬ
ВАРРАНТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВАРРАНТ	2149-N	ЧЕЛОВЕК
ВАРРАНТ	2550-N	РАБОТНИК
ВАРРАНТ	121468-N	КАНДИДАТ (ПРЕТЕНДЕНТ)
ВАТЕРПОЛИСТ	61-N	СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
ВАТЕРПОЛИСТ	5793-N	ОТДЕЛОЧНЫЙ МАТЕРИАЛ
ВАТЕРПОЛИСТ	111705-N	ЛИСТ (ПЛАСТ)
ВАТЕРПОЛИСТ	120350-N	ПОКРЫТИЕ (СТРОИТЕЛЬНАЯ КОНСТРУКЦИЯ)
ВАТЕРПОЛИСТ	107194-N	ПЛАСТ (ПЛОТНЫЙ СЛОЙ)
ВАТЕРПОЛИСТ	3870-N	ПРОКАТНАЯ ПРОДУКЦИЯ
ВАТЕРПОЛИСТ	107176-N	НАСТИЛ (ПОКРЫТИЕ)
ВАТЕРПОЛИСТ	132409-N	ПРОКАТ ЧЕРНЫХ МЕТАЛЛОВ
ВАТЕРПОЛИСТ	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
ВАТЕРПОЛИСТ	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ВЕБМАСТЕР	106579-N	ЖИВОЙ ОРГАНИЗМ
ВЕБМАСТЕР	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ВЕБМАСТЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВЕБМАСТЕР	2149-N	ЧЕЛОВЕК
ВЕБМАСТЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ВЕБМАСТЕР	129959-N	РАБОТНИК ПРОМЫШЛЕННОСТИ
ВЕБМАСТЕР	106606-N	РУКОВОДИТЕЛЬ
ВЕБМАСТЕР	2550-N	РАБОТНИК
ВЕБМАСТЕР	132305-N	ЛИДЕР
ВЕБМАСТЕР	889-N	ДОЛЖНОСТЬ
