БАКЛАЖКА	6904-N	РАСТЕНИЕВОДЧЕСКАЯ ПРОДУКЦИЯ
БАКЛАЖКА	106505-N	ПРОДУКТ ТРУДА
БАКЛАЖКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
БАКЛАЖКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАКЛАЖКА	368-N	ПРОДУКТЫ ПИТАНИЯ
БАЛАЛАЕЧНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БАЛАЛАЕЧНИК	1450-N	НАРОДНЫЙ ИНСТРУМЕНТ
БАЛАЛАЕЧНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАЛАЛАЕЧНИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
БАЛАЛАЕЧНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАЛАЛАЕЧНИК	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
БАЛАЛАЕЧНИК	1449-N	МУЗЫКАЛЬНЫЙ ИНСТРУМЕНТ
БАЛАЛАЕЧНИК	107996-N	СТРУННЫЙ МУЗЫКАЛЬНЫЙ ИНСТРУМЕНТ
БАЛЬЗАМИН	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БАЛЬЗАМИН	147742-N	АПТЕЧНАЯ ПРОДУКЦИЯ
БАЛЬЗАМИН	106552-N	СПОСОБ, СРЕДСТВО
БАЛЬЗАМИН	6514-N	ЛЕЧЕБНОЕ СРЕДСТВО
БАЛЬЗАМИН	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
БАЛЬЗАМИН	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
БАЛЬЗАМИН	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАЛЬЗАМИН	106505-N	ПРОДУКТ ТРУДА
БАЛЬЗАМИН	107319-N	МАЗЬ (ВЕЩЕСТВО)
БАЛЬЗАМИН	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАНДЖО	106579-N	ЖИВОЙ ОРГАНИЗМ
БАНДЖО	111212-N	ПЛОХОЙ ЧЕЛОВЕК
БАНДЖО	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАНДЖО	115323-N	ПОХИТИТЕЛЬ
БАНДЖО	115324-N	ГРАБИТЕЛЬ
БАНДЖО	639-N	ПРЕСТУПНИК
БАНДЖО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАНДЖО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАНДЖО	2149-N	ЧЕЛОВЕК
БАНДЖО	123618-N	НАРУШИТЕЛЬ ПРАВИЛ, ОБЫЧАЕВ
БАОБАБ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАОБАБ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАОБАБ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАОБАБ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАОБАБ	107956-N	ПЛОДОВОЕ ДЕРЕВО
БАОБАБ	144309-N	ПЛОДОВО-ЯГОДНАЯ КУЛЬТУРА
БАОБАБ	144172-N	РАСТЕНИЕ
БАОБАБ	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
БАРВИНОК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БАРВИНОК	9816-N	ВОДНЫЕ ВИДЫ СПОРТА
БАРВИНОК	111093-N	ПЛЫТЬ (ПЕРЕДВИГАТЬСЯ ПО ВОДЕ)
БАРВИНОК	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
БАРВИНОК	128527-N	ПЛАВАНИЕ
БАРВИНОК	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
БАРВИНОК	1622-N	СПОРТ
БАРВИНОК	106587-N	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
БАРВИНОК	111767-N	ПОГРУЗИТЬСЯ В ЖИДКОСТЬ
БАРВИНОК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
БАРОНЕТ	121230-N	ФЕОДАЛ
БАРОНЕТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАРОНЕТ	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
БАРОНЕТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАРОНЕТ	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
БАРОНЕТ	110641-N	ДВОРЯНИН
БАРОНЕТ	110604-N	ДВОРЯНСКИЙ ТИТУЛ
БАРОНЕТ	107539-N	НАЗВАНИЕ, НАИМЕНОВАНИЕ
БАРОНЕТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАРОНЕТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАРСЕТОЧНИК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
БАРСЕТОЧНИК	107282-N	ПЕЧЕНЫЕ ИЗДЕЛИЯ
БАРСЕТОЧНИК	6382-N	ПРОДОВОЛЬСТВИЕ
БАРСЕТОЧНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАРСЕТОЧНИК	106505-N	ПРОДУКТ ТРУДА
БАРСЕТОЧНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАРСЕТОЧНИК	368-N	ПРОДУКТЫ ПИТАНИЯ
БАРСЕТОЧНИК	820-N	ВЕЩЕСТВО
БАРСЕТОЧНИК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
БАРСЕТОЧНИК	1226-N	МУЧНЫЕ ПРОДУКТЫ
БАРЬЕРИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БАРЬЕРИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БАРЬЕРИСТ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
БАРЬЕРИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАРЬЕРИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАРЬЕРИСТ	2149-N	ЧЕЛОВЕК
БАРЬЕРИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БАТАЛИСТ	111705-N	ЛИСТ (ПЛАСТ)
БАТАЛИСТ	5900-N	МЕТАЛЛИЧЕСКОЕ ИЗДЕЛИЕ
БАТАЛИСТ	107176-N	НАСТИЛ (ПОКРЫТИЕ)
БАТАЛИСТ	132409-N	ПРОКАТ ЧЕРНЫХ МЕТАЛЛОВ
БАТАЛИСТ	537-N	СТРОИТЕЛЬНЫЕ КОНСТРУКЦИИ
БАТАЛИСТ	132393-N	ПРОДУКЦИЯ ПРОИЗВОДСТВЕННО-ТЕХНИЧЕСКОГО НАЗНАЧЕНИЯ
БАТАЛИСТ	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
БАТАЛИСТ	106505-N	ПРОДУКТ ТРУДА
БАТАЛИСТ	106554-N	ПРЕДМЕТ, ВЕЩЬ
БАТАЛИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАТТЕРФЛЯЙ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
БАТТЕРФЛЯЙ	590-N	НАСЕЛЕННЫЙ ПУНКТ
БАТТЕРФЛЯЙ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
БАТТЕРФЛЯЙ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
БАТТЕРФЛЯЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАТТЕРФЛЯЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАТТЕРФЛЯЙ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БАТТЕРФЛЯЙ	242-N	ГОРОД
БАТТЕРФЛЯЙ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
БАТТЕРФЛЯЙ	149189-N	СУБЪЕКТ ПРАВА
БАШЛЫК	107778-N	КУШАНЬЕ
БАШЛЫК	108097-N	МЯСНОЕ КУШАНЬЕ
БАШЛЫК	121963-N	ЖАРЕНОЕ БЛЮДО
БАШЛЫК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БАШЛЫК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БАШЛЫК	820-N	ВЕЩЕСТВО
БАШЛЫК	108890-N	ЕДА, ПИЩА
БЕГУНОК	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕГУНОК	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
БЕГУНОК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕГУНОК	112464-N	ЛЕГКОАТЛЕТ
БЕГУНОК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕГУНОК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БЕГУНОК	2149-N	ЧЕЛОВЕК
БЕГУНОК	1626-N	СПОРТСМЕН
БЕГУНОК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БЕЙКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БЕЙКА	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
БЕЙКА	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БЕЙКА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БЕЙКА	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
БЕЙКА	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
БЕЙКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЙКА	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
БЕЙКА	139948-N	СОЦИАЛЬНЫЕ ИНСТИТУТЫ
БЕЙКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БЕЛЕНА	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
БЕЛЕНА	590-N	НАСЕЛЕННЫЙ ПУНКТ
БЕЛЕНА	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
БЕЛЕНА	207-N	ПОРТ
БЕЛЕНА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БЕЛЕНА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЛЕНА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БЕЛЕНА	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
БЕЛЕНА	242-N	ГОРОД
БЕЛЕНА	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
БЕЛЛЕТРИСТ	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
БЕЛЛЕТРИСТ	4488-N	ЛИТЕРАТУРНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	107662-N	ПОВЕСТВОВАТЕЛЬНОЕ ПРОИЗВЕДЕНИЕ
БЕЛЛЕТРИСТ	107669-N	ПРОИЗВЕДЕНИЕ (ПРОДУКТ ТРУДА)
БЕЛЛЕТРИСТ	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
БЕЛЛЕТРИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЛЛЕТРИСТ	106505-N	ПРОДУКТ ТРУДА
БЕЛЛЕТРИСТ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
БЕЛЛЕТРИСТ	2966-N	ТЕКСТ
БЕЛОЭМИГРАНТ	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕЛОЭМИГРАНТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕЛОЭМИГРАНТ	2789-N	ПЕРЕСЕЛЕНЕЦ
БЕЛОЭМИГРАНТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЛОЭМИГРАНТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БЕЛОЭМИГРАНТ	2149-N	ЧЕЛОВЕК
БЕЛОЭМИГРАНТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БЕЛЬЧОНОК	106579-N	ЖИВОЙ ОРГАНИЗМ
БЕЛЬЧОНОК	144174-N	ЖИВОТНОЕ
БЕЛЬЧОНОК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БЕЛЬЧОНОК	4593-N	ПУШНОЙ ЗВЕРЬ
БЕЛЬЧОНОК	5669-N	ГРЫЗУН
БЕЛЬЧОНОК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕЛЬЧОНОК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БЕЛЬЧОНОК	934-N	МЛЕКОПИТАЮЩЕЕ
БЕЛЬЧОНОК	153815-N	ПОЗВОНОЧНОЕ ЖИВОТНОЕ
БЕЛЬЧОНОК	145929-N	ОХОТНИЧЬЕ-ПРОМЫСЛОВЫЕ ЖИВОТНЫЕ
БЕНЕФИЦИАР	151257-N	СУЖДЕНИЕ
БЕНЕФИЦИАР	106605-N	СООБЩЕНИЕ, ИЗВЕСТИЕ
БЕНЕФИЦИАР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕНЕФИЦИАР	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
БЕНЕФИЦИАР	107257-N	ВЫСКАЗЫВАНИЕ (ТО, ЧТО ВЫСКАЗАНО)
БЕНЕФИЦИАР	928-N	ИНФОРМАЦИЯ
БЕРИЛЛИЙ	106487-N	РЕСУРС, ИСТОЧНИК
БЕРИЛЛИЙ	144866-N	ДРАГОЦЕННЫЕ МЕТАЛЛЫ И КАМНИ
БЕРИЛЛИЙ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БЕРИЛЛИЙ	131041-N	ЦЕННОСТЬ (ЦЕННЫЙ ПРЕДМЕТ, ЯВЛЕНИЕ)
БЕРИЛЛИЙ	103-N	ДРАГОЦЕННЫЙ КАМЕНЬ
БЕРИЛЛИЙ	3417-N	МИНЕРАЛ
БЕРИЛЛИЙ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
БЕРИЛЛИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕРИЛЛИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БЕРИЛЛИЙ	820-N	ВЕЩЕСТВО
БЕССМЕРТНИК	151257-N	СУЖДЕНИЕ
БЕССМЕРТНИК	124709-N	ВЕЧНЫЙ, ВЕЧНО СУЩЕСТВУЮЩИЙ
БЕССМЕРТНИК	106775-N	ОЦЕНКА (МНЕНИЕ)
БЕССМЕРТНИК	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
БЕССМЕРТНИК	114019-N	БОЛЬШОЙ, ЗНАЧИТЕЛЬНЫЙ
БЕССМЕРТНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЕССМЕРТНИК	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
БЕССМЕРТНИК	114203-N	ДЛИТЕЛЬНЫЙ, ДОЛГИЙ
БЕССМЕРТНИК	106774-N	МНЕНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
БИБЛИОТЕКОВЕДЕНИЕ	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БИБЛИОТЕКОВЕДЕНИЕ	145182-N	СООРУЖЕНИЕ ОБЩЕСТВЕННОГО НАЗНАЧЕНИЯ
БИБЛИОТЕКОВЕДЕНИЕ	2526-N	ЗДАНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	9155-N	НЕЖИЛОЕ ЗДАНИЕ
БИБЛИОТЕКОВЕДЕНИЕ	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
БИБЛИОТЕКОВЕДЕНИЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БИБЛИОТЕКОВЕДЕНИЕ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БИБЛИОТЕКОВЕДЕНИЕ	1313-N	НЕДВИЖИМОЕ ИМУЩЕСТВО
БИБОП	117041-N	ОРГАН (ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ)
БИБОП	134781-N	ГОСУДАРСТВЕННАЯ ОРГАНИЗАЦИЯ
БИБОП	152962-N	СИЛОВАЯ СЛУЖБА
БИБОП	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
БИБОП	3381-N	ПРАВООХРАНИТЕЛЬНЫЕ ОРГАНЫ
БИБОП	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БИБОП	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БИБОП	117462-N	ГОСУДАРСТВЕННЫЙ ОРГАН
БИЛЬЯРДИСТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
БИЛЬЯРДИСТ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БИЛЬЯРДИСТ	109383-N	ИГРА (РАЗВЛЕЧЕНИЕ)
БИЛЬЯРДИСТ	134047-N	РАЗВЛЕЧЕНИЕ (ЗАНЯТИЕ)
БИОФАК	8355-N	ФАКУЛЬТЕТ
БИОФАК	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
БИОФАК	1609-N	ПРОФЕССИОНАЛЬНОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	132529-N	ОРГАНИЗАЦИЯ, ВЫПОЛНЯЮЩАЯ ИССЛЕДОВАНИЯ И РАЗРАБОТКИ
БИОФАК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БИОФАК	122-N	УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
БИОФАК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БИТНИК	108703-N	РУБЛЕНАЯ КОТЛЕТА
БИТНИК	108469-N	КОТЛЕТА
БИТНИК	107778-N	КУШАНЬЕ
БИТНИК	121963-N	ЖАРЕНОЕ БЛЮДО
БИТНИК	108097-N	МЯСНОЕ КУШАНЬЕ
БИТНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БИТНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БИТНИК	820-N	ВЕЩЕСТВО
БИТНИК	108890-N	ЕДА, ПИЩА
БЛИСТЕР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БЛИСТЕР	118966-N	РАЗЛИЧАТЬСЯ, РАЗЛИЧИЕ
БОБТЕЙЛ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БОБТЕЙЛ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОБТЕЙЛ	142547-N	САНИ
БОБТЕЙЛ	106554-N	ПРЕДМЕТ, ВЕЩЬ
БОБТЕЙЛ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БОБТЕЙЛ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
БОКОВИК	107133-N	ПОВЕРХНОСТЬ (НАРУЖНАЯ СТОРОНА)
БОКОВИК	107577-N	БОК, БОКОВАЯ ЧАСТЬ
БОКОВИК	106509-N	СОСТАВНАЯ ЧАСТЬ
БОКОВИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОКОВИК	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БОКОВИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БОНДАРЬ	106989-N	ПИСЬМЕННЫЙ ПЕРЕЧЕНЬ, СПИСОК
БОНДАРЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОНДАРЬ	2428-N	ДОКУМЕНТ
БОНДАРЬ	107226-N	РАСПИСАНИЕ
БОНДАРЬ	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
БОНДАРЬ	2966-N	ТЕКСТ
БОРТНИК	106579-N	ЖИВОЙ ОРГАНИЗМ
БОРТНИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
БОРТНИК	110149-N	МЕХАНИК (РАБОТНИК)
БОРТНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОРТНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БОРТНИК	2149-N	ЧЕЛОВЕК
БОРТНИК	2550-N	РАБОТНИК
БОРТНИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
БОТОКС	1048-N	БИОЛОГИЧЕСКИЙ АГЕНТ
БОТОКС	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
БОТОКС	137418-N	ОБСТОЯТЕЛЬСТВО, ФАКТОР
БОТОКС	106474-N	ПРИЧИНА ЯВЛЕНИЯ
БОТОКС	139762-N	ПРИЧИННО-СЛЕДСТВЕННАЯ СВЯЗЬ
БОТОКС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БОТОКС	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БОТОКС	147757-N	ДЕЙСТВУЮЩИЙ АГЕНТ
БОТОКС	820-N	ВЕЩЕСТВО
БОТОКС	128395-N	ЗАВИСИМОСТЬ (ОТНОШЕНИЕ)
БРАЖКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БРАЖКА	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
БРАЖКА	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
БРАЖКА	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
БРАЖКА	1256-N	ОДЕЖДА
БРАЖКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БРАЖКА	106505-N	ПРОДУКТ ТРУДА
БРАЖКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
БРАЖКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БРАЖКА	562-N	ТОВАР
БРОМИД	135863-N	ГАЛОГЕН
БРОМИД	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БРОМИД	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
БРОМИД	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БРОМИД	820-N	ВЕЩЕСТВО
БРОМИД	3675-N	ЖИДКОСТЬ
БРОМИД	131273-N	НЕМЕТАЛЛЫ
БУДУАР	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БУДУАР	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БУДУАР	1253-N	МЕБЕЛЬ
БУДУАР	146828-N	ПРЕДМЕТ ИНТЕРЬЕРА
БУДУАР	107335-N	НАБОР (СОВОКУПНОСТЬ ПРЕДМЕТОВ)
БУДУАР	113110-N	ГАРНИТУР
БУДУАР	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
БУДУАР	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
БУДУАР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БУДУАР	106554-N	ПРЕДМЕТ, ВЕЩЬ
БУКРАННЕР	151257-N	СУЖДЕНИЕ
БУКРАННЕР	106605-N	СООБЩЕНИЕ, ИЗВЕСТИЕ
БУКРАННЕР	106552-N	СПОСОБ, СРЕДСТВО
БУКРАННЕР	5474-N	КОМПЬЮТЕРНАЯ ТЕХНОЛОГИЯ
БУКРАННЕР	1343-N	РЕКЛАМНАЯ ПРОДУКЦИЯ
БУКРАННЕР	142299-N	РЕКЛАМА ПО ИНТЕРНЕТУ
БУКРАННЕР	853-N	ТЕХНОЛОГИЯ
БУКРАННЕР	106835-N	ИЗВЕЩЕНИЕ (СООБЩЕНИЕ)
БУКРАННЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БУКРАННЕР	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
БУРДЮК	6103-N	БУТЫЛКА
БУРДЮК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
БУРДЮК	146197-N	ПОТРЕБИТЕЛЬСКАЯ УПАКОВКА
БУРДЮК	107039-N	СОСУД (ВМЕСТИЛИЩЕ)
БУРДЮК	116344-N	УПАКОВКА ДЛЯ ТОВАРА
БУРДЮК	106451-N	МЕСТО В ПРОСТРАНСТВЕ
БУРДЮК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БУРДЮК	107038-N	ВМЕСТИЛИЩЕ
БУРДЮК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
БУРДЮК	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
БУРКА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
БУРКА	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
БУРКА	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
БУРКА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
БУРКА	140009-N	СОЦИАЛЬНЫЕ ОТНОШЕНИЯ
БУРКА	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
БУРКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БУРКА	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
БУРКА	139948-N	СОЦИАЛЬНЫЕ ИНСТИТУТЫ
БУРКА	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
БЬЕФ	106575-N	СТРОЕНИЕ, СТРУКТУРА
БЬЕФ	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
БЬЕФ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
БЬЕФ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
БЬЕФ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ВАЙФАЙ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ВАЙФАЙ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ВАЙФАЙ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ВАЙФАЙ	207-N	ПОРТ
ВАЙФАЙ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ВАЙФАЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВАЙФАЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ВАЙФАЙ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ВАЙФАЙ	242-N	ГОРОД
ВАЙФАЙ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ВАНАДИЙ	3168-N	ДЕЗИНФЕКЦИОННОЕ СРЕДСТВО
ВАНАДИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ВАНАДИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ВАНАДИЙ	820-N	ВЕЩЕСТВО
ВАНАДИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
